0	4.0	7.0
1	4.0	7.0
2	4.0	7.0
3	4.0	7.0
4	4.0	7.0
5	4.0	7.0
6	4.0	7.0
7	4.0	7.0
8	4.0	7.0
9	4.0	7.0
10	4.0	7.0
11	4.0	7.0
12	4.0	7.0
13	4.0	7.0
14	4.0	7.0
15	4.0	7.0
16	4.0	7.0
17	4.0	7.0
18	4.0	7.0
19	4.0	7.0
20	4.0	7.0
21	5.0	7.0
22	5.0	7.0
23	5.0	7.0
24	5.0	7.0
25	5.0	7.0
26	5.0	7.0
27	5.0	7.0
28	5.0	7.0
29	5.0	7.0
30	5.0	7.0
31	5.0	7.0
32	5.0	7.0
33	5.0	7.0
34	5.0	7.0
35	5.0	7.0
36	5.0	7.0
37	5.0	7.0
38	5.0	7.0
39	5.0	7.0
40	5.0	7.0
41	5.0	7.0
42	5.0	7.0
43	5.0	7.0
44	5.0	7.0
45	5.0	7.0
46	5.0	7.0
47	5.0	7.0
48	5.0	7.0
49	5.0	7.0
50	5.0	7.0
51	5.0	7.0
52	5.0	7.0
53	5.0	7.0
54	5.0	7.0
55	5.0	7.0
56	5.0	7.0
57	5.0	7.0
58	5.0	7.0
59	5.0	7.0
60	5.0	7.0
61	5.0	7.0
62	5.0	7.0
63	5.0	7.0
64	5.0	7.0
65	5.0	7.0
66	5.0	7.0
67	5.0	7.0
68	5.0	7.0
69	5.0	7.0
70	5.0	7.0
71	5.0	7.0
72	5.0	7.0
73	5.0	7.0
74	5.0	7.0
75	5.0	7.0
76	5.0	7.0
77	5.0	7.0
78	5.0	7.0
79	5.0	7.0
80	5.0	7.0
81	5.0	7.0
82	5.0	7.0
83	5.0	7.0
84	5.0	7.0
85	6.0	7.0
86	6.0	7.0
87	6.0	7.0
88	6.0	7.0
89	6.0	7.0
90	6.0	7.0
91	6.0	7.0
92	6.0	7.0
93	6.0	7.0
94	6.0	7.0
95	6.0	7.0
96	6.0	7.0
97	6.0	7.0
98	6.0	7.0
99	6.0	7.0
100	6.0	7.0
101	6.0	7.0
102	6.0	7.0
103	6.0	7.0
104	6.0	7.0
105	6.0	7.0
106	6.0	7.0
107	6.0	7.0
108	6.0	7.0
109	6.0	7.0
110	6.0	7.0
111	6.0	7.0
112	6.0	7.0
113	6.0	7.0
114	6.0	7.0
115	6.0	7.0
116	6.0	7.0
117	6.0	7.0
118	6.0	7.0
119	6.0	7.0
120	6.0	7.0
121	6.0	7.0
122	6.0	7.0
123	6.0	7.0
124	6.0	7.0
125	6.0	7.0
126	6.0	7.0
127	6.0	7.0
128	6.0	7.0
129	6.0	7.0
130	6.0	7.0
131	6.0	7.0
132	6.0	7.0
133	6.0	7.0
134	6.0	7.0
135	6.0	7.0
136	6.0	7.0
137	6.0	7.0
138	6.0	7.0
139	6.0	7.0
140	6.0	7.0
141	6.0	7.0
142	6.0	7.0
143	6.0	7.0
144	6.0	7.0
145	6.0	7.0
146	6.0	7.0
147	6.0	7.0
148	6.0	7.0
149	6.0	7.0
150	6.0	7.0
151	6.0	7.0
152	6.0	7.0
153	6.0	7.0
154	6.0	7.0
155	6.0	7.0
156	6.0	7.0
157	6.0	7.0
158	7.0	7.0
159	7.0	7.0
160	7.0	7.0
161	7.0	7.0
162	7.0	7.0
163	7.0	7.0
164	7.0	7.0
165	7.0	7.0
166	7.0	7.0
167	7.0	7.0
168	7.0	7.0
169	7.0	7.0
170	7.0	7.0
171	7.0	7.0
172	7.0	7.0
173	7.0	7.0
174	7.0	7.0
175	7.0	7.0
176	7.0	7.0
177	7.0	7.0
178	7.0	7.0
179	7.0	7.0
180	7.0	7.0
181	7.0	7.0
182	7.0	7.0
183	7.0	7.0
184	7.0	7.0
185	7.0	7.0
186	7.0	7.0
187	7.0	7.0
188	7.0	7.0
189	7.0	7.0
190	7.0	7.0
191	7.0	7.0
192	7.0	7.0
193	7.0	7.0
194	7.0	7.0
195	7.0	7.0
196	7.0	7.0
197	7.0	7.0
198	7.0	7.0
199	7.0	7.0
200	7.0	7.0
201	7.0	7.0
202	7.0	7.0
203	7.0	7.0
204	7.0	7.0
205	7.0	7.0
206	7.0	7.0
207	7.0	7.0
208	7.0	7.0
209	7.0	7.0
210	7.0	7.0
211	7.0	7.0
212	8.0	7.0
213	7.0	7.0
214	7.0	7.0
215	7.0	7.0
216	7.0	7.0
217	7.0	7.0
218	7.0	7.0
219	7.0	7.0
220	7.0	7.0
221	7.0	7.0
222	7.0	7.0
223	7.0	7.0
224	7.0	7.0
225	7.0	7.0
226	7.0	7.0
227	7.0	7.0
228	7.0	7.0
229	7.0	7.0
230	7.0	7.0
231	7.0	7.0
232	7.0	7.0
233	7.0	7.0
234	7.0	7.0
235	7.0	7.0
236	7.0	7.0
237	7.0	7.0
238	7.0	7.0
239	7.0	7.0
240	7.0	7.0
241	7.0	7.0
242	7.0	7.0
243	7.0	7.0
244	8.0	7.0
245	8.0	7.0
246	8.0	7.0
247	8.0	7.0
248	8.0	7.0
249	8.0	7.0
250	8.0	7.0
251	8.0	7.0
252	7.0	7.0
253	7.0	7.0
254	7.0	7.0
255	7.0	7.0
256	7.0	7.0
257	7.0	7.0
258	7.0	7.0
259	7.0	7.0
260	7.0	7.0
261	7.0	7.0
262	7.0	7.0
263	7.0	7.0
264	7.0	7.0
265	7.0	7.0
266	7.0	7.0
267	7.0	7.0
