1970-01-01 01:00:00	0	0	100		alive	38	8	1536	4276	40.00	534.00
1970-01-01 01:00:01	1	1	100		alive	35	5	1546	2597	44.00	519.00
1970-01-01 01:00:02	2	2	100		alive	40	8	1781	4271	44.00	533.00
1970-01-01 01:00:03	3	3	100		alive	40	7	1823	3738	45.00	534.00
1970-01-01 01:00:04	4	4	100		alive	35	12	1467	6151	41.00	512.00
1970-01-01 01:00:05	5	5	100		alive	37	9	1600	4718	43.00	524.00
1970-01-01 01:00:06	6	6	100		alive	35	12	1583	5918	45.00	493.00
1970-01-01 01:00:07	7	7	100		alive	32	10	1386	5287	43.00	528.00
1970-01-01 01:00:08	8	8	100		alive	38	9	1599	4643	42.00	515.00
1970-01-01 01:00:09	9	9	100		alive	28	8	1232	4266	44.00	533.00
1970-01-01 01:00:10	10	10	100		alive	27	9	1165	4693	43.00	521.00
1970-01-01 01:00:11	11	11	100		alive	32	14	1389	7283	43.00	520.00
1970-01-01 01:00:12	12	12	100		alive	36	9	1567	4457	43.00	495.00
1970-01-01 01:00:13	13	13	100		alive	39	8	1683	4136	43.00	517.00
1970-01-01 01:00:14	14	14	100		alive	36	10	1584	5157	44.00	515.00
1970-01-01 01:00:15	15	15	100		alive	36	9	1535	4648	42.00	516.00
1970-01-01 01:00:16	16	16	100		alive	33	11	1431	5556	43.00	505.00
1970-01-01 01:00:17	17	17	100		alive	37	12	1588	5807	42.00	483.00
1970-01-01 01:00:18	18	18	100		alive	35	11	1447	5297	41.00	481.00
1970-01-01 01:00:19	19	19	100		alive	29	12	1203	5747	41.00	478.00
1970-01-01 01:00:20	20	20	100		alive	37	9	1590	4234	42.00	470.00
1970-01-01 01:00:21	21	21	100		alive	36	8	1547	3818	42.00	477.00
1970-01-01 01:00:22	22	22	100		alive	35	14	1494	5929	42.00	423.00
1970-01-01 01:00:23	23	23	100		alive	39	11	1619	5167	41.00	469.00
1970-01-01 01:00:24	24	24	100		alive	31	14	1369	6194	44.00	442.00
1970-01-01 01:00:25	25	25	100		alive	30	13	1280	5856	42.00	450.00
1970-01-01 01:00:26	26	26	100		alive	40	14	1671	6617	41.00	472.00
1970-01-01 01:00:27	27	27	100		alive	32	10	1334	4450	41.00	445.00
1970-01-01 01:00:28	28	28	100		alive	38	10	1550	4089	40.00	408.00
1970-01-01 01:00:29	29	29	100		alive	35	11	1553	4864	44.00	442.00
1970-01-01 01:00:30	30	30	100		alive	43	11	1789	4996	41.00	454.00
1970-01-01 01:00:31	31	31	99		alive	41	10	1867	4533	45.00	453.00
1970-01-01 01:00:32	32	32	99		alive	49	11	2127	4144	43.00	376.00
1970-01-01 01:00:33	33	33	99		alive	44	10	1848	4361	42.00	436.00
1970-01-01 01:00:34	34	34	99		alive	34	13	1535	5335	45.00	410.00
1970-01-01 01:00:35	35	35	99		alive	34	14	1405	5725	41.00	408.00
1970-01-01 01:00:36	36	36	99		alive	37	8	1605	3410	43.00	426.00
1970-01-01 01:00:37	37	37	99		alive	38	8	1709	3172	44.00	396.00
1970-01-01 01:00:38	38	38	99		alive	32	15	1374	5804	42.00	386.00
1970-01-01 01:00:39	39	39	99		alive	37	13	1690	5416	45.00	416.00
1970-01-01 01:00:40	40	40	99		alive	37	13	1672	5205	45.00	400.00
1970-01-01 01:00:41	41	41	99		alive	28	11	1263	4196	45.00	381.00
1970-01-01 01:00:42	42	42	99		alive	41	12	1756	4500	42.00	375.00
1970-01-01 01:00:43	43	43	99		alive	41	12	1852	4522	45.00	376.00
1970-01-01 01:00:44	44	44	99		alive	34	13	1451	5108	42.00	392.00
1970-01-01 01:00:45	45	45	98		alive	34	11	1490	4114	43.00	374.00
1970-01-01 01:00:46	46	46	98		alive	43	11	1812	4192	42.00	381.00
1970-01-01 01:00:47	47	47	97		alive	33	10	1488	3661	45.00	366.00
1970-01-01 01:00:48	48	48	97		alive	28	13	1208	5073	43.00	390.00
1970-01-01 01:00:49	49	49	96		alive	40	12	1745	4294	43.00	357.00
1970-01-01 01:00:50	50	50	96		alive	35	9	1555	3324	44.00	369.00
1970-01-01 01:00:51	51	51	96		alive	36	11	1570	4003	43.00	363.00
1970-01-01 01:00:52	52	52	95		alive	36	12	1551	3730	43.00	310.00
1970-01-01 01:00:53	53	53	94		alive	31	9	1307	3299	42.00	366.00
1970-01-01 01:00:54	54	54	94		alive	32	12	1465	4173	45.00	347.00
1970-01-01 01:00:55	55	55	94		alive	40	13	1783	4686	44.00	360.00
1970-01-01 01:00:56	56	56	94		alive	33	11	1346	3709	40.00	337.00
1970-01-01 01:00:57	57	57	94		alive	41	11	1768	3570	43.00	324.00
1970-01-01 01:00:58	58	58	94		alive	31	14	1356	4489	43.00	320.00
1970-01-01 01:00:59	59	59	94		alive	38	11	1625	3708	42.00	337.00
1970-01-01 01:01:00	60	60	93		alive	36	12	1631	3753	45.00	312.00
1970-01-01 01:01:01	61	61	93		alive	34	12	1434	3676	42.00	306.00
1970-01-01 01:01:02	62	62	93		alive	37	15	1581	4548	42.00	303.00
1970-01-01 01:01:03	63	63	93		alive	45	13	1949	4212	43.00	324.00
1970-01-01 01:01:04	64	64	93		alive	33	14	1491	4338	45.00	309.00
1970-01-01 01:01:05	65	65	93		alive	33	12	1512	3278	45.00	273.00
1970-01-01 01:01:06	66	66	93		alive	37	11	1574	3170	42.00	288.00
1970-01-01 01:01:07	67	67	93		alive	40	13	1759	3936	43.00	302.00
1970-01-01 01:01:08	68	68	93		alive	38	14	1617	4650	42.00	332.00
1970-01-01 01:01:09	69	69	93		alive	36	11	1575	2903	43.00	263.00
1970-01-01 01:01:10	70	70	92		alive	35	13	1547	3417	44.00	262.00
1970-01-01 01:01:11	71	71	92		alive	34	12	1500	3712	44.00	309.00
1970-01-01 01:01:12	72	72	91		alive	41	14	1800	3865	43.00	276.00
1970-01-01 01:01:13	73	73	91		alive	39	12	1724	3415	44.00	284.00
1970-01-01 01:01:14	74	74	91		alive	34	12	1479	3308	43.00	275.00
1970-01-01 01:01:15	75	75	91		alive	29	14	1225	3432	42.00	245.00
1970-01-01 01:01:16	76	76	90		alive	35	14	1485	3582	42.00	255.00
1970-01-01 01:01:17	77	77	90		alive	36	11	1504	3165	41.00	287.00
1970-01-01 01:01:18	78	78	90		alive	34	12	1429	3035	42.00	252.00
1970-01-01 01:01:19	79	79	89		alive	38	14	1670	3566	43.00	254.00
1970-01-01 01:01:20	80	80	89		alive	40	12	1740	2881	43.00	240.00
1970-01-01 01:01:21	81	81	88		alive	28	13	1206	3436	43.00	264.00
1970-01-01 01:01:22	82	82	88		alive	26	13	1055	3084	40.00	237.00
1970-01-01 01:01:23	83	83	88		alive	43	13	1862	2995	43.00	230.00
1970-01-01 01:01:24	84	84	88		alive	31	13	1302	3096	42.00	238.00
1970-01-01 01:01:25	85	85	88		alive	32	16	1377	3861	43.00	241.00
1970-01-01 01:01:26	86	86	88		alive	39	14	1668	2845	42.00	203.00
1970-01-01 01:01:27	87	87	88		alive	38	13	1600	2644	42.00	203.00
1970-01-01 01:01:28	88	88	88		alive	35	14	1541	3181	44.00	227.00
1970-01-01 01:01:29	89	89	84		alive	34	14	1522	2685	44.00	191.00
1970-01-01 01:01:30	90	90	84		alive	34	13	1449	2666	42.00	205.00
1970-01-01 01:01:31	91	91	84		alive	30	12	1376	2466	45.00	205.00
1970-01-01 01:01:32	92	92	84		alive	36	14	1567	2767	43.00	197.00
1970-01-01 01:01:33	93	93	84		alive	30	16	1299	3191	43.00	199.00
1970-01-01 01:01:34	94	94	84		alive	30	17	1301	3613	43.00	212.00
1970-01-01 01:01:35	95	95	83		alive	27	9	1225	2027	45.00	225.00
1970-01-01 01:01:36	96	96	83		alive	35	15	1467	2526	41.00	168.00
1970-01-01 01:01:37	97	97	83		alive	35	15	1520	2515	43.00	167.00
1970-01-01 01:01:38	98	98	83		alive	34	13	1480	2238	43.00	172.00
1970-01-01 01:01:39	99	99	82		alive	37	15	1627	2650	43.00	176.00
1970-01-01 01:01:40	100	100	82		alive	31	12	1379	2009	44.00	167.00
1970-01-01 01:01:41	101	101	82		alive	41	13	1794	1850	43.00	142.00
1970-01-01 01:01:42	102	102	82		alive	31	15	1406	2382	45.00	158.00
1970-01-01 01:01:43	103	103	82		alive	38	13	1687	2012	44.00	154.00
1970-01-01 01:01:44	104	104	82		alive	37	11	1577	1421	42.00	129.00
1970-01-01 01:01:45	105	105	81		alive	31	12	1319	1726	42.00	143.00
1970-01-01 01:01:46	106	106	81		alive	29	15	1244	2494	42.00	166.00
1970-01-01 01:01:47	107	107	81		alive	38	16	1653	1971	43.00	123.00
1970-01-01 01:01:48	108	108	81		alive	28	12	1207	1276	43.00	106.00
1970-01-01 01:01:49	109	109	81		alive	38	17	1651	2475	43.00	145.00
1970-01-01 01:01:50	110	110	81		alive	41	13	1782	1596	43.00	122.00
1970-01-01 01:01:51	111	111	81		alive	33	15	1382	1775	41.00	118.00
1970-01-01 01:01:52	112	112	81		alive	35	14	1503	1383	42.00	98.00
1970-01-01 01:01:53	113	113	81		alive	39	15	1638	1699	42.00	113.00
1970-01-01 01:01:54	114	114	81		alive	35	14	1539	1535	43.00	109.00
1970-01-01 01:01:55	115	115	81		alive	41	13	1846	1340	45.00	103.00
1970-01-01 01:01:56	116	116	81		alive	37	18	1615	1620	43.00	90.00
1970-01-01 01:01:57	117	117	80		alive	29	16	1287	1605	44.00	100.00
1970-01-01 01:01:58	118	118	80		alive	30	12	1339	1324	44.00	110.00
1970-01-01 01:01:59	119	119	80		alive	26	16	1159	1300	44.00	81.00
1970-01-01 01:02:00	120	120	80		alive	36	17	1493	1391	41.00	81.00
1970-01-01 01:02:01	121	121	80		alive	30	12	1380	760	46.00	63.00
1970-01-01 01:02:02	122	122	79		alive	40	14	1757	1387	43.00	99.00
1970-01-01 01:02:03	123	123	79		alive	40	14	1674	1089	41.00	77.00
1970-01-01 01:02:04	124	124	78		alive	38	17	1684	1677	44.00	98.00
1970-01-01 01:02:05	125	125	78		alive	33	15	1417	1206	42.00	80.00
1970-01-01 01:02:06	126	126	78		alive	37	16	1614	1177	43.00	73.00
1970-01-01 01:02:07	127	127	78		alive	29	16	1328	1424	45.00	89.00
1970-01-01 01:02:08	128	128	77		alive	31	16	1256	1235	40.00	77.00
1970-01-01 01:02:09	129	129	76		alive	36	14	1519	1016	42.00	72.00
1970-01-01 01:02:10	130	130	76		alive	32	14	1368	1300	42.00	92.00
1970-01-01 01:02:11	131	131	76		alive	31	14	1379	1190	44.00	85.00
1970-01-01 01:02:12	132	132	74		alive	39	16	1678	1342	43.00	83.00
1970-01-01 01:02:13	133	133	74		alive	37	18	1600	1305	43.00	72.00
1970-01-01 01:02:14	134	134	74		alive	42	16	1799	1272	42.00	79.00
1970-01-01 01:02:15	135	135	74		alive	34	16	1404	1236	41.00	77.00
1970-01-01 01:02:16	136	136	74		alive	29	16	1286	1144	44.00	71.00
1970-01-01 01:02:17	137	137	74		alive	30	12	1353	919	45.00	76.00
1970-01-01 01:02:18	138	138	74		alive	37	17	1603	1228	43.00	72.00
1970-01-01 01:02:19	139	139	74		alive	34	17	1518	1179	44.00	69.00
1970-01-01 01:02:20	140	140	74		alive	38	15	1581	1342	41.00	89.00
1970-01-01 01:02:21	141	141	73		alive	37	17	1643	1354	44.00	79.00
1970-01-01 01:02:22	142	142	73		alive	39	14	1760	1060	45.00	75.00
1970-01-01 01:02:23	143	143	72		alive	35	14	1514	1095	43.00	78.00
1970-01-01 01:02:24	144	144	72		alive	36	16	1515	1242	42.00	77.00
1970-01-01 01:02:25	145	145	71		alive	33	14	1528	1299	46.00	92.00
1970-01-01 01:02:26	146	146	70		alive	26	17	1140	1223	43.00	71.00
1970-01-01 01:02:27	147	147	70		alive	30	16	1313	1465	43.00	91.00
1970-01-01 01:02:28	148	148	70		alive	29	16	1255	1333	43.00	83.00
1970-01-01 01:02:29	149	149	70		alive	36	16	1547	1387	42.00	86.00
1970-01-01 01:02:30	150	150	70		alive	33	15	1532	1221	46.00	81.00
1970-01-01 01:02:31	151	151	70		alive	36	14	1608	1086	44.00	77.00
1970-01-01 01:02:32	152	152	70		alive	39	16	1650	1288	42.00	80.00
1970-01-01 01:02:33	153	153	70		alive	35	18	1585	1853	45.00	102.00
1970-01-01 01:02:34	154	154	69		alive	30	16	1296	1409	43.00	88.00
1970-01-01 01:02:35	155	155	69		alive	39	17	1647	1444	42.00	84.00
1970-01-01 01:02:36	156	156	69		alive	37	19	1676	1656	45.00	87.00
1970-01-01 01:02:37	157	157	68		alive	36	16	1533	1152	42.00	72.00
1970-01-01 01:02:38	158	158	68		alive	42	15	1757	1057	41.00	70.00
1970-01-01 01:02:39	159	159	68		alive	37	17	1549	1275	41.00	75.00
1970-01-01 01:02:40	160	160	68		alive	37	16	1582	1259	42.00	78.00
1970-01-01 01:02:41	161	161	66		alive	39	16	1829	1346	46.00	84.00
1970-01-01 01:02:42	162	162	66		alive	37	19	1697	1099	45.00	57.00
1970-01-01 01:02:43	163	163	66		alive	35	15	1475	1234	42.00	82.00
1970-01-01 01:02:44	164	164	66		alive	37	20	1540	1717	41.00	85.00
1970-01-01 01:02:45	165	165	66		alive	36	14	1624	1240	45.00	88.00
1970-01-01 01:02:46	166	166	65		alive	38	19	1644	1664	43.00	87.00
1970-01-01 01:02:47	167	167	65		alive	35	24	1516	1961	43.00	81.00
1970-01-01 01:02:48	168	168	65		alive	34	16	1336	1265	39.00	79.00
1970-01-01 01:02:49	169	169	65		alive	38	17	1695	1210	44.00	71.00
1970-01-01 01:02:50	170	170	64		alive	37	16	1601	1298	43.00	81.00
1970-01-01 01:02:51	171	171	64		alive	33	15	1500	1249	45.00	83.00
1970-01-01 01:02:52	172	172	64		alive	32	17	1373	1248	42.00	73.00
1970-01-01 01:02:53	173	173	64		alive	32	20	1368	1415	42.00	70.00
1970-01-01 01:02:54	174	174	64		alive	38	18	1632	1328	42.00	73.00
1970-01-01 01:02:55	175	175	63		alive	39	16	1601	1224	41.00	76.00
1970-01-01 01:02:56	176	176	63		alive	30	16	1207	1258	40.00	78.00
1970-01-01 01:02:57	177	177	63		alive	35	15	1502	1236	42.00	82.00
1970-01-01 01:02:58	178	178	63		alive	34	19	1421	1774	41.00	93.00
1970-01-01 01:02:59	179	179	63		alive	32	17	1376	1517	43.00	89.00
1970-01-01 01:03:00	180	180	63		alive	32	17	1469	1485	45.00	87.00
1970-01-01 01:03:01	181	181	63		alive	39	18	1716	1405	44.00	78.00
1970-01-01 01:03:02	182	182	63		alive	41	16	1748	1444	42.00	90.00
1970-01-01 01:03:03	183	183	63		alive	38	16	1636	1304	43.00	81.00
1970-01-01 01:03:04	184	184	63		alive	41	17	1738	1340	42.00	78.00
1970-01-01 01:03:05	185	185	63		alive	33	15	1425	1216	43.00	81.00
1970-01-01 01:03:06	186	186	63		alive	31	16	1382	1172	44.00	73.00
1970-01-01 01:03:07	187	187	63		alive	37	16	1603	1411	43.00	88.00
1970-01-01 01:03:08	188	188	63		alive	32	16	1341	1504	41.00	94.00
1970-01-01 01:03:09	189	189	63		alive	36	18	1459	1601	40.00	88.00
1970-01-01 01:03:10	190	190	62		alive	26	18	1145	1476	44.00	82.00
1970-01-01 01:03:11	191	191	62		alive	34	20	1437	1639	42.00	81.00
1970-01-01 01:03:12	192	192	62		alive	28	18	1271	1438	45.00	79.00
1970-01-01 01:03:13	193	193	62		alive	40	14	1702	1213	42.00	86.00
1970-01-01 01:03:14	194	194	62		alive	28	17	1254	1165	44.00	68.00
1970-01-01 01:03:15	195	195	61		alive	33	19	1436	1572	43.00	82.00
1970-01-01 01:03:16	196	196	61		alive	32	17	1378	1351	43.00	79.00
1970-01-01 01:03:17	197	197	61		alive	33	18	1412	1788	42.00	99.00
1970-01-01 01:03:18	198	198	60		alive	26	17	1176	1496	45.00	88.00
1970-01-01 01:03:19	199	199	60		alive	40	19	1662	1904	41.00	100.00
1970-01-01 01:03:20	200	200	59		alive	37	20	1620	1594	43.00	79.00
1970-01-01 01:03:21	201	201	59		alive	27	18	1222	1639	45.00	91.00
1970-01-01 01:03:22	202	202	59		alive	40	19	1764	1381	44.00	72.00
1970-01-01 01:03:23	203	203	59		alive	30	19	1268	1860	42.00	97.00
1970-01-01 01:03:24	204	204	59		alive	33	20	1395	1542	42.00	77.00
1970-01-01 01:03:25	205	205	59		alive	36	16	1584	1076	44.00	67.00
1970-01-01 01:03:26	206	206	58		alive	41	18	1735	1279	42.00	71.00
1970-01-01 01:03:27	207	207	57		alive	36	18	1557	1560	43.00	86.00
1970-01-01 01:03:28	208	208	57		alive	39	23	1677	2199	43.00	95.00
1970-01-01 01:03:29	209	209	57		alive	38	17	1667	1379	43.00	81.00
1970-01-01 01:03:30	210	210	57		alive	37	19	1629	1475	44.00	77.00
1970-01-01 01:03:31	211	211	57		alive	38	21	1669	1705	43.00	81.00
1970-01-01 01:03:32	212	212	56		alive	37	17	1617	1622	43.00	95.00
1970-01-01 01:03:33	213	213	56		alive	38	20	1614	4999	42.00	249.00
1970-01-01 01:03:34	214	214	56		alive	35	18	1562	4473	44.00	248.00
1970-01-01 01:03:35	215	215	56		alive	35	19	1548	5203	44.00	273.00
1970-01-01 01:03:36	216	216	56		alive	37	18	1561	4858	42.00	269.00
1970-01-01 01:03:37	217	217	56		alive	37	18	1629	5018	44.00	278.00
1970-01-01 01:03:38	218	218	55		alive	34	16	1511	1243	44.00	77.00
1970-01-01 01:03:39	219	219	54		alive	41	18	1734	1494	42.00	83.00
1970-01-01 01:03:40	220	220	53		alive	35	21	1431	1875	40.00	89.00
1970-01-01 01:03:41	221	221	53		alive	34	21	1469	1833	43.00	87.00
1970-01-01 01:03:42	222	222	52		alive	34	19	1462	1739	43.00	91.00
1970-01-01 01:03:43	223	223	52		alive	26	23	1127	1791	43.00	77.00
1970-01-01 01:03:44	224	224	51		alive	41	22	1800	1866	43.00	84.00
1970-01-01 01:03:45	225	225	51		alive	44	21	1903	1775	43.00	84.00
