1970-01-01 01:00:00	0	0	100		alive	35	9	1547	5075	44.00	563.00
1970-01-01 01:00:01	1	1	100		alive	40	10	1852	5577	46.00	557.00
1970-01-01 01:00:02	2	2	100		alive	34	7	1428	3910	42.00	558.00
1970-01-01 01:00:03	3	3	100		alive	37	11	1650	6003	44.00	545.00
1970-01-01 01:00:04	4	4	100		alive	36	7	1585	3667	44.00	523.00
1970-01-01 01:00:05	5	5	100		alive	31	12	1399	6233	45.00	519.00
1970-01-01 01:00:06	6	6	100		alive	35	11	1484	5714	42.00	519.00
1970-01-01 01:00:07	7	7	100		alive	33	10	1409	5168	42.00	516.00
1970-01-01 01:00:08	8	8	100		alive	35	10	1517	5147	43.00	514.00
1970-01-01 01:00:09	9	9	100		alive	38	11	1625	5599	42.00	509.00
1970-01-01 01:00:10	10	10	100		alive	38	13	1685	6475	44.00	498.00
1970-01-01 01:00:11	11	11	100		alive	26	9	1145	4520	44.00	502.00
1970-01-01 01:00:12	12	12	100		alive	38	12	1589	5973	41.00	497.00
1970-01-01 01:00:13	13	13	100		alive	39	10	1687	4986	43.00	498.00
1970-01-01 01:00:14	14	14	100		alive	44	10	1864	4749	42.00	474.00
1970-01-01 01:00:15	15	15	100		alive	34	11	1395	5240	41.00	476.00
1970-01-01 01:00:16	16	16	100		alive	36	10	1591	4748	44.00	474.00
1970-01-01 01:00:17	17	17	100		alive	38	9	1651	4475	43.00	497.00
1970-01-01 01:00:18	18	18	100		alive	30	8	1352	3783	45.00	472.00
1970-01-01 01:00:19	19	19	100		alive	35	10	1527	4795	43.00	479.00
1970-01-01 01:00:20	20	20	100		alive	33	8	1444	3544	43.00	443.00
1970-01-01 01:00:21	21	21	100		alive	45	15	1988	6917	44.00	461.00
1970-01-01 01:00:22	22	22	100		alive	34	12	1463	5141	43.00	428.00
1970-01-01 01:00:23	23	23	100		alive	33	9	1438	4127	43.00	458.00
1970-01-01 01:00:24	24	24	100		alive	37	12	1579	5405	42.00	450.00
1970-01-01 01:00:25	25	25	100		alive	33	12	1472	5476	44.00	456.00
1970-01-01 01:00:26	26	26	100		alive	29	7	1288	3154	44.00	450.00
1970-01-01 01:00:27	27	27	100		alive	36	11	1501	4800	41.00	436.00
1970-01-01 01:00:28	28	28	100		alive	42	11	1736	4800	41.00	436.00
1970-01-01 01:00:29	29	29	100		alive	34	11	1335	4828	39.00	438.00
1970-01-01 01:00:30	30	30	100		alive	42	11	1785	4678	42.00	425.00
1970-01-01 01:00:31	31	31	99		alive	32	9	1397	3899	43.00	433.00
1970-01-01 01:00:32	32	32	99		alive	41	11	1801	4757	43.00	432.00
1970-01-01 01:00:33	33	33	99		alive	31	11	1415	4522	45.00	411.00
1970-01-01 01:00:34	34	34	99		alive	33	11	1438	4759	43.00	432.00
1970-01-01 01:00:35	35	35	99		alive	38	9	1686	4027	44.00	447.00
1970-01-01 01:00:36	36	36	99		alive	29	10	1249	4326	43.00	432.00
1970-01-01 01:00:37	37	37	99		alive	38	13	1592	5275	41.00	405.00
1970-01-01 01:00:38	38	38	99		alive	32	9	1399	3854	43.00	428.00
1970-01-01 01:00:39	39	39	99		alive	40	9	1771	3550	44.00	394.00
1970-01-01 01:00:40	40	40	99		alive	37	9	1614	3261	43.00	362.00
1970-01-01 01:00:41	41	41	99		alive	35	11	1528	4123	43.00	374.00
1970-01-01 01:00:42	42	42	99		alive	38	10	1692	3396	44.00	339.00
1970-01-01 01:00:43	43	43	99		alive	35	9	1569	3441	44.00	382.00
1970-01-01 01:00:44	44	44	99		alive	38	12	1772	4709	46.00	392.00
1970-01-01 01:00:45	45	45	98		alive	35	12	1533	4852	43.00	404.00
1970-01-01 01:00:46	46	46	98		alive	35	10	1499	3912	42.00	391.00
1970-01-01 01:00:47	47	47	97		alive	35	13	1632	4678	46.00	359.00
1970-01-01 01:00:48	48	48	97		alive	34	10	1533	3199	45.00	319.00
1970-01-01 01:00:49	49	49	96		alive	28	11	1206	4259	43.00	387.00
1970-01-01 01:00:50	50	50	96		alive	28	12	1211	4366	43.00	363.00
1970-01-01 01:00:51	51	51	96		alive	32	15	1504	5459	47.00	363.00
1970-01-01 01:00:52	52	52	95		alive	31	10	1229	3506	39.00	350.00
1970-01-01 01:00:53	53	53	94		alive	32	14	1370	4853	42.00	346.00
1970-01-01 01:00:54	54	54	94		alive	28	10	1199	3564	42.00	356.00
1970-01-01 01:00:55	55	55	94		alive	26	15	1148	5115	44.00	341.00
1970-01-01 01:00:56	56	56	94		alive	31	10	1374	3814	44.00	381.00
1970-01-01 01:00:57	57	57	94		alive	39	13	1698	4579	43.00	352.00
1970-01-01 01:00:58	58	58	94		alive	33	13	1458	4568	44.00	351.00
1970-01-01 01:00:59	59	59	94		alive	44	10	1965	3305	44.00	330.00
1970-01-01 01:01:00	60	60	93		alive	35	12	1525	4024	43.00	335.00
1970-01-01 01:01:01	61	61	93		alive	34	11	1506	3399	44.00	309.00
1970-01-01 01:01:02	62	62	93		alive	39	10	1681	3280	43.00	328.00
1970-01-01 01:01:03	63	63	93		alive	38	11	1650	3654	43.00	332.00
1970-01-01 01:01:04	64	64	93		alive	31	13	1286	4152	41.00	319.00
1970-01-01 01:01:05	65	65	93		alive	28	12	1235	3636	44.00	303.00
1970-01-01 01:01:06	66	66	93		alive	36	11	1527	3182	42.00	289.00
1970-01-01 01:01:07	67	67	93		alive	38	14	1681	3983	44.00	284.00
1970-01-01 01:01:08	68	68	93		alive	41	14	1727	3963	42.00	283.00
1970-01-01 01:01:09	69	69	93		alive	34	10	1479	2784	43.00	278.00
1970-01-01 01:01:10	70	70	92		alive	43	11	1981	3019	46.00	274.00
1970-01-01 01:01:11	71	71	92		alive	34	13	1516	3202	44.00	246.00
1970-01-01 01:01:12	72	72	91		alive	40	13	1671	3736	41.00	287.00
1970-01-01 01:01:13	73	73	91		alive	34	14	1489	3729	43.00	266.00
1970-01-01 01:01:14	74	74	91		alive	37	12	1610	3262	43.00	271.00
1970-01-01 01:01:15	75	75	91		alive	37	14	1560	3971	42.00	283.00
1970-01-01 01:01:16	76	76	90		alive	39	14	1738	3572	44.00	255.00
1970-01-01 01:01:17	77	77	90		alive	36	14	1580	3872	43.00	276.00
1970-01-01 01:01:18	78	78	90		alive	40	12	1811	3300	45.00	275.00
1970-01-01 01:01:19	79	79	89		alive	45	12	1953	2549	43.00	212.00
1970-01-01 01:01:20	80	80	89		alive	34	15	1419	3682	41.00	245.00
1970-01-01 01:01:21	81	81	88		alive	28	13	1152	2982	41.00	229.00
1970-01-01 01:01:22	82	82	88		alive	38	11	1660	2505	43.00	227.00
1970-01-01 01:01:23	83	83	88		alive	34	14	1462	3143	43.00	224.00
1970-01-01 01:01:24	84	84	88		alive	39	15	1752	3554	44.00	236.00
1970-01-01 01:01:25	85	85	88		alive	33	11	1456	2158	44.00	196.00
1970-01-01 01:01:26	86	86	88		alive	27	15	1163	3595	43.00	239.00
1970-01-01 01:01:27	87	87	88		alive	35	17	1537	3540	43.00	208.00
1970-01-01 01:01:28	88	88	88		alive	38	16	1602	3666	42.00	229.00
1970-01-01 01:01:29	89	89	84		alive	35	16	1550	3034	44.00	189.00
1970-01-01 01:01:30	90	90	84		alive	31	14	1307	2849	42.00	203.00
1970-01-01 01:01:31	91	91	84		alive	31	14	1334	2903	43.00	207.00
1970-01-01 01:01:32	92	92	84		alive	38	14	1632	2964	42.00	211.00
1970-01-01 01:01:33	93	93	84		alive	36	14	1655	2722	45.00	194.00
1970-01-01 01:01:34	94	94	84		alive	40	14	1694	2557	42.00	182.00
1970-01-01 01:01:35	95	95	83		alive	40	14	1787	2367	44.00	169.00
1970-01-01 01:01:36	96	96	83		alive	37	13	1559	2330	42.00	179.00
1970-01-01 01:01:37	97	97	83		alive	40	12	1745	2455	43.00	204.00
1970-01-01 01:01:38	98	98	83		alive	41	14	1775	2506	43.00	179.00
1970-01-01 01:01:39	99	99	82		alive	34	16	1454	2968	42.00	185.00
1970-01-01 01:01:40	100	100	82		alive	30	9	1286	1445	42.00	160.00
1970-01-01 01:01:41	101	101	82		alive	39	14	1747	2276	44.00	162.00
1970-01-01 01:01:42	102	102	82		alive	32	14	1420	2182	44.00	155.00
1970-01-01 01:01:43	103	103	82		alive	35	16	1441	2328	41.00	145.00
1970-01-01 01:01:44	104	104	82		alive	37	11	1581	1531	42.00	139.00
1970-01-01 01:01:45	105	105	81		alive	31	15	1351	2286	43.00	152.00
1970-01-01 01:01:46	106	106	81		alive	37	16	1647	2183	44.00	136.00
1970-01-01 01:01:47	107	107	81		alive	32	13	1362	2011	42.00	154.00
1970-01-01 01:01:48	108	108	81		alive	36	15	1479	2297	41.00	153.00
1970-01-01 01:01:49	109	109	81		alive	31	14	1322	1955	42.00	139.00
1970-01-01 01:01:50	110	110	81		alive	37	13	1588	1755	42.00	135.00
1970-01-01 01:01:51	111	111	81		alive	41	17	1727	1988	42.00	116.00
1970-01-01 01:01:52	112	112	81		alive	34	15	1500	1774	44.00	118.00
1970-01-01 01:01:53	113	113	81		alive	37	14	1693	2089	45.00	149.00
1970-01-01 01:01:54	114	114	81		alive	34	14	1476	1158	43.00	82.00
1970-01-01 01:01:55	115	115	81		alive	39	15	1693	1476	43.00	98.00
1970-01-01 01:01:56	116	116	81		alive	45	13	1907	778	42.00	59.00
1970-01-01 01:01:57	117	117	80		alive	40	15	1776	1568	44.00	104.00
1970-01-01 01:01:58	118	118	80		alive	35	15	1609	2028	45.00	135.00
1970-01-01 01:01:59	119	119	80		alive	39	15	1696	1647	43.00	109.00
1970-01-01 01:02:00	120	120	80		alive	29	15	1303	1287	44.00	85.00
1970-01-01 01:02:01	121	121	80		alive	36	15	1649	1443	45.00	96.00
1970-01-01 01:02:02	122	122	79		alive	39	13	1660	1060	42.00	81.00
1970-01-01 01:02:03	123	123	79		alive	41	16	1740	1345	42.00	84.00
1970-01-01 01:02:04	124	124	78		alive	39	17	1661	1370	42.00	80.00
1970-01-01 01:02:05	125	125	78		alive	36	15	1583	1315	43.00	87.00
1970-01-01 01:02:06	126	126	78		alive	42	15	1784	1302	42.00	86.00
1970-01-01 01:02:07	127	127	78		alive	38	14	1624	1150	42.00	82.00
1970-01-01 01:02:08	128	128	77		alive	36	15	1522	1157	42.00	77.00
1970-01-01 01:02:09	129	129	76		alive	30	16	1314	1116	43.00	69.00
1970-01-01 01:02:10	130	130	76		alive	32	12	1355	848	42.00	70.00
1970-01-01 01:02:11	131	131	76		alive	36	13	1603	995	44.00	76.00
1970-01-01 01:02:12	132	132	74		alive	41	13	1801	971	43.00	74.00
1970-01-01 01:02:13	133	133	74		alive	37	13	1630	942	44.00	72.00
1970-01-01 01:02:14	134	134	74		alive	38	15	1635	1201	43.00	80.00
1970-01-01 01:02:15	135	135	74		alive	33	16	1463	1291	44.00	80.00
1970-01-01 01:02:16	136	136	74		alive	38	13	1601	1069	42.00	82.00
1970-01-01 01:02:17	137	137	74		alive	33	15	1418	1134	42.00	75.00
1970-01-01 01:02:18	138	138	74		alive	33	15	1463	1085	44.00	72.00
1970-01-01 01:02:19	139	139	74		alive	35	14	1585	1043	45.00	74.00
1970-01-01 01:02:20	140	140	74		alive	41	15	1795	1382	43.00	92.00
1970-01-01 01:02:21	141	141	73		alive	30	14	1379	954	45.00	68.00
1970-01-01 01:02:22	142	142	73		alive	46	15	2037	1524	44.00	101.00
1970-01-01 01:02:23	143	143	72		alive	36	18	1522	1427	42.00	79.00
1970-01-01 01:02:24	144	144	72		alive	39	14	1701	1100	43.00	78.00
1970-01-01 01:02:25	145	145	71		alive	38	14	1622	934	42.00	66.00
1970-01-01 01:02:26	146	146	70		alive	35	16	1516	1201	43.00	75.00
1970-01-01 01:02:27	147	147	70		alive	41	17	1807	1394	44.00	82.00
1970-01-01 01:02:28	148	148	70		alive	29	15	1286	1123	44.00	74.00
1970-01-01 01:02:29	149	149	70		alive	40	15	1708	1210	42.00	80.00
1970-01-01 01:02:30	150	150	70		alive	39	16	1659	1380	42.00	86.00
1970-01-01 01:02:31	151	151	70		alive	37	17	1564	1344	42.00	79.00
1970-01-01 01:02:32	152	152	70		alive	33	19	1475	1576	44.00	82.00
1970-01-01 01:02:33	153	153	70		alive	38	18	1670	1468	43.00	81.00
1970-01-01 01:02:34	154	154	69		alive	33	16	1464	1520	44.00	95.00
1970-01-01 01:02:35	155	155	69		alive	44	16	1944	1297	44.00	81.00
1970-01-01 01:02:36	156	156	69		alive	37	15	1564	1076	42.00	71.00
1970-01-01 01:02:37	157	157	68		alive	30	15	1295	1280	43.00	85.00
1970-01-01 01:02:38	158	158	68		alive	41	15	1694	1339	41.00	89.00
1970-01-01 01:02:39	159	159	68		alive	34	18	1415	1599	41.00	88.00
1970-01-01 01:02:40	160	160	68		alive	40	16	1674	1159	41.00	72.00
1970-01-01 01:02:41	161	161	66		alive	35	18	1468	1421	41.00	78.00
1970-01-01 01:02:42	162	162	66		alive	23	14	975	1140	42.00	81.00
1970-01-01 01:02:43	163	163	66		alive	34	15	1514	1288	44.00	85.00
1970-01-01 01:02:44	164	164	66		alive	34	15	1458	1086	42.00	72.00
1970-01-01 01:02:45	165	165	66		alive	34	15	1481	1120	43.00	74.00
1970-01-01 01:02:46	166	166	65		alive	35	21	1549	1640	44.00	78.00
1970-01-01 01:02:47	167	167	65		alive	28	16	1278	1419	45.00	88.00
1970-01-01 01:02:48	168	168	65		alive	33	16	1396	1263	42.00	78.00
1970-01-01 01:02:49	169	169	65		alive	34	20	1480	1521	43.00	76.00
1970-01-01 01:02:50	170	170	64		alive	31	16	1359	1334	43.00	83.00
1970-01-01 01:02:51	171	171	64		alive	34	15	1393	1284	40.00	85.00
1970-01-01 01:02:52	172	172	64		alive	36	18	1534	1372	42.00	76.00
1970-01-01 01:02:53	173	173	64		alive	36	18	1580	1508	43.00	83.00
1970-01-01 01:02:54	174	174	64		alive	35	16	1493	1398	42.00	87.00
1970-01-01 01:02:55	175	175	63		alive	35	16	1474	1383	42.00	86.00
1970-01-01 01:02:56	176	176	63		alive	38	21	1663	1627	43.00	77.00
1970-01-01 01:02:57	177	177	63		alive	39	18	1767	1380	45.00	76.00
1970-01-01 01:02:58	178	178	63		alive	35	16	1481	1296	42.00	81.00
1970-01-01 01:02:59	179	179	63		alive	37	15	1600	1321	43.00	88.00
1970-01-01 01:03:00	180	180	63		alive	35	19	1503	1241	42.00	65.00
1970-01-01 01:03:01	181	181	63		alive	38	20	1725	1311	45.00	65.00
1970-01-01 01:03:02	182	182	63		alive	33	15	1436	1191	43.00	79.00
1970-01-01 01:03:03	183	183	63		alive	31	16	1380	1689	44.00	105.00
1970-01-01 01:03:04	184	184	63		alive	35	15	1522	1262	43.00	84.00
1970-01-01 01:03:05	185	185	63		alive	35	15	1499	1512	42.00	100.00
1970-01-01 01:03:06	186	186	63		alive	34	16	1487	1401	43.00	87.00
1970-01-01 01:03:07	187	187	63		alive	39	14	1674	998	42.00	71.00
1970-01-01 01:03:08	188	188	63		alive	41	19	1724	1554	42.00	81.00
1970-01-01 01:03:09	189	189	63		alive	31	16	1315	1176	42.00	73.00
1970-01-01 01:03:10	190	190	62		alive	34	18	1423	1470	41.00	81.00
1970-01-01 01:03:11	191	191	62		alive	35	16	1506	1268	43.00	79.00
1970-01-01 01:03:12	192	192	62		alive	36	18	1639	1391	45.00	77.00
1970-01-01 01:03:13	193	193	62		alive	29	21	1330	1623	45.00	77.00
1970-01-01 01:03:14	194	194	62		alive	34	19	1387	4715	40.00	248.00
1970-01-01 01:03:15	195	195	61		alive	31	16	1279	4551	41.00	284.00
1970-01-01 01:03:16	196	196	61		alive	33	20	1461	5285	44.00	264.00
1970-01-01 01:03:17	197	197	61		alive	39	16	1679	4300	43.00	268.00
1970-01-01 01:03:18	198	198	60		alive	42	18	1877	4769	44.00	264.00
1970-01-01 01:03:19	199	199	60		alive	30	20	1266	5293	42.00	264.00
1970-01-01 01:03:20	200	200	59		alive	43	18	818	5131	19.00	285.00
1970-01-01 01:03:21	201	201	59		dead	28	16	508	4357	18.00	272.00
1970-01-01 01:03:22	202	202	59		dead	27	15	523	4028	19.00	268.00
1970-01-01 01:03:23	203	203	59		dead	34	17	644	4487	18.00	263.00
1970-01-01 01:03:24	204	204	59		dead	37	18	712	4688	19.00	260.00
1970-01-01 01:03:25	205	205	59		dead	36	18	710	4798	19.00	266.00
1970-01-01 01:03:26	206	206	58		dead	35	18	672	4627	19.00	257.00
1970-01-01 01:03:27	207	207	57		dead	33	19	597	4960	18.00	261.00
1970-01-01 01:03:28	208	208	57		dead	34	18	660	4839	19.00	268.00
1970-01-01 01:03:29	209	209	57		dead	32	19	587	1307	18.00	68.00
1970-01-01 01:03:30	210	210	57		dead	32	17	599	1159	18.00	68.00
1970-01-01 01:03:31	211	211	57		dead	37	18	687	1443	18.00	80.00
1970-01-01 01:03:32	212	212	56		dead	34	19	600	1571	17.00	82.00
1970-01-01 01:03:33	213	213	56		dead	41	16	778	1138	18.00	71.00
1970-01-01 01:03:34	214	214	56		dead	37	18	689	1752	18.00	97.00
1970-01-01 01:03:35	215	215	56		dead	37	18	696	1428	18.00	79.00
1970-01-01 01:03:36	216	216	56		dead	30	17	545	1568	18.00	92.00
1970-01-01 01:03:37	217	217	56		dead	42	18	790	1762	18.00	97.00
1970-01-01 01:03:38	218	218	55		dead	40	20	727	1579	18.00	78.00
1970-01-01 01:03:39	219	219	54		dead	33	20	614	1728	18.00	86.00
1970-01-01 01:03:40	220	220	53		dead	37	19	696	1642	18.00	86.00
1970-01-01 01:03:41	221	221	53		dead	37	20	722	1553	19.00	77.00
1970-01-01 01:03:42	222	222	52		dead	30	19	553	1609	18.00	84.00
1970-01-01 01:03:43	223	223	52		dead	38	19	692	1456	18.00	76.00
1970-01-01 01:03:44	224	224	51		dead	36	16	678	1327	18.00	82.00
1970-01-01 01:03:45	225	225	51		dead	36	20	683	1514	18.00	75.00
1970-01-01 01:03:46	226	226	51		dead	27	19	501	1478	18.00	77.00
1970-01-01 01:03:47	227	227	51		dead	29	17	539	1460	18.00	85.00
1970-01-01 01:03:48	228	228	50		dead	35	20	646	1523	18.00	76.00
1970-01-01 01:03:49	229	229	50		dead	30	22	567	1897	18.00	86.00
1970-01-01 01:03:50	230	230	50		dead	33	20	619	1766	18.00	88.00
1970-01-01 01:03:51	231	231	49		dead	34	18	640	1116	18.00	62.00
1970-01-01 01:03:52	232	232	49		dead	33	18	603	1389	18.00	77.00
1970-01-01 01:03:53	233	233	49		dead	37	20	703	1959	19.00	97.00
1970-01-01 01:03:54	234	234	49		dead	38	18	723	1653	19.00	91.00
1970-01-01 01:03:55	235	235	49		dead	37	21	693	1734	18.00	82.00
1970-01-01 01:03:56	236	236	49		dead	28	18	533	1389	19.00	77.00
1970-01-01 01:03:57	237	237	49		dead	35	19	646	1436	18.00	75.00
1970-01-01 01:03:58	238	238	49		dead	34	18	626	1509	18.00	83.00
1970-01-01 01:03:59	239	239	49		dead	29	19	558	1368	19.00	72.00
1970-01-01 01:04:00	240	240	49		dead	37	20	724	1492	19.00	74.00
1970-01-01 01:04:01	241	241	49		dead	36	18	665	1506	18.00	83.00
1970-01-01 01:04:02	242	242	49		dead	31	17	592	1460	19.00	85.00
1970-01-01 01:04:03	243	243	49		dead	37	17	681	1325	18.00	77.00
1970-01-01 01:04:04	244	244	49		dead	33	18	605	1501	18.00	83.00
1970-01-01 01:04:05	245	245	49		dead	37	21	698	1572	18.00	74.00
1970-01-01 01:04:06	246	246	49		dead	45	16	823	1246	18.00	77.00
1970-01-01 01:04:07	247	247	49		dead	30	20	568	1541	18.00	77.00
1970-01-01 01:04:08	248	248	49		dead	35	19	667	1517	19.00	79.00
1970-01-01 01:04:09	249	249	49		dead	28	20	523	1544	18.00	77.00
1970-01-01 01:04:10	250	250	49		dead	38	20	700	1531	18.00	76.00
1970-01-01 01:04:11	251	251	49		dead	39	21	737	1634	18.00	77.00
1970-01-01 01:04:12	252	252	49		dead	36	18	675	1691	18.00	93.00
1970-01-01 01:04:13	253	253	48		dead	35	19	649	1587	18.00	83.00
1970-01-01 01:04:14	254	254	47		dead	39	18	736	1668	18.00	92.00
1970-01-01 01:04:15	255	255	46		dead	25	22	472	2147	18.00	97.00
1970-01-01 01:04:16	256	256	45		dead	31	17	577	1320	18.00	77.00
1970-01-01 01:04:17	257	257	45		dead	33	19	624	1664	18.00	87.00
1970-01-01 01:04:18	258	258	45		dead	35	18	646	1423	18.00	79.00
1970-01-01 01:04:19	259	259	45		dead	35	21	663	1726	18.00	82.00
1970-01-01 01:04:20	260	260	45		dead	35	17	649	1344	18.00	79.00
1970-01-01 01:04:21	261	261	44		dead	31	19	584	1413	18.00	74.00
1970-01-01 01:04:22	262	262	44		dead	35	19	653	1529	18.00	80.00
1970-01-01 01:04:23	263	263	43		dead	31	19	585	1874	18.00	98.00
1970-01-01 01:04:24	264	264	43		dead	35	20	662	1919	18.00	95.00
1970-01-01 01:04:25	265	265	43		dead	34	18	667	1279	19.00	71.00
1970-01-01 01:04:26	266	266	42		dead	27	21	500	1736	18.00	82.00
1970-01-01 01:04:27	267	267	41		dead	40	22	764	1468	19.00	66.00
1970-01-01 01:04:28	268	268	40		dead	35	19	664	1661	18.00	87.00
1970-01-01 01:04:29	269	269	39		dead	32	18	611	1509	19.00	83.00
1970-01-01 01:04:30	270	270	39		dead	37	20	687	1684	18.00	84.00
1970-01-01 01:04:31	271	271	39		dead	45	18	831	1691	18.00	93.00
1970-01-01 01:04:32	272	272	39		dead	31	19	567	2005	18.00	105.00
1970-01-01 01:04:33	273	273	39		dead	34	21	606	1691	17.00	80.00
1970-01-01 01:04:34	274	274	39		dead	28	18	526	1697	18.00	94.00
1970-01-01 01:04:35	275	275	39		dead	40	20	770	1765	19.00	88.00
1970-01-01 01:04:36	276	276	39		dead	29	18	543	1570	18.00	87.00
1970-01-01 01:04:37	277	277	39		dead	36	21	661	1638	18.00	78.00
1970-01-01 01:04:38	278	278	39		dead	36	17	672	1262	18.00	74.00
1970-01-01 01:04:39	279	279	39		dead	42	19	807	1594	19.00	83.00
1970-01-01 01:04:40	280	280	38		dead	43	20	787	1489	18.00	74.00
1970-01-01 01:04:41	281	281	37		dead	34	19	646	1562	19.00	82.00
1970-01-01 01:04:42	282	282	37		dead	37	21	729	1601	19.00	76.00
1970-01-01 01:04:43	283	283	36		dead	36	19	694	1383	19.00	72.00
1970-01-01 01:04:44	284	284	36		dead	39	21	714	1785	18.00	85.00
1970-01-01 01:04:45	285	285	36		dead	26	20	488	1528	18.00	76.00
1970-01-01 01:04:46	286	286	36		dead	39	21	751	1578	19.00	75.00
1970-01-01 01:04:47	287	287	36		dead	37	18	680	1314	18.00	73.00
1970-01-01 01:04:48	288	288	35		dead	34	21	640	1725	18.00	82.00
1970-01-01 01:04:49	289	289	35		dead	29	19	545	1809	18.00	95.00
1970-01-01 01:04:50	290	290	35		dead	39	22	738	1975	18.00	89.00
1970-01-01 01:04:51	291	291	35		dead	38	19	718	1362	18.00	71.00
1970-01-01 01:04:52	292	292	35		dead	39	20	717	1504	18.00	75.00
1970-01-01 01:04:53	293	293	35		dead	37	19	703	1588	19.00	83.00
1970-01-01 01:04:54	294	294	35		dead	43	23	796	1962	18.00	85.00
1970-01-01 01:04:55	295	295	35		dead	43	16	799	1508	18.00	94.00
1970-01-01 01:04:56	296	296	35		dead	43	21	827	1890	19.00	90.00
1970-01-01 01:04:57	297	297	35		dead	33	18	623	1777	18.00	98.00
1970-01-01 01:04:58	298	298	35		dead	39	23	698	1771	17.00	77.00
1970-01-01 01:04:59	299	299	35		dead	27	20	499	1443	18.00	72.00
1970-01-01 01:05:00	300	300	35		dead	37	17	698	1592	18.00	93.00
1970-01-01 01:05:01	301	301	35		dead	44	21	848	1758	19.00	83.00
1970-01-01 01:05:02	302	302	35		dead	38	21	742	1609	19.00	76.00
1970-01-01 01:05:03	303	303	35		dead	27	19	499	1485	18.00	78.00
1970-01-01 01:05:04	304	304	35		dead	34	20	632	1703	18.00	85.00
1970-01-01 01:05:05	305	305	34		dead	31	19	584	1463	18.00	77.00
1970-01-01 01:05:06	306	306	33		dead	37	18	714	1431	19.00	79.00
1970-01-01 01:05:07	307	307	33		dead	26	24	474	1700	18.00	70.00
1970-01-01 01:05:08	308	308	33		dead	35	18	648	1519	18.00	84.00
1970-01-01 01:05:09	309	309	33		dead	31	23	576	1972	18.00	85.00
1970-01-01 01:05:10	310	310	33		dead	36	16	689	1235	19.00	77.00
1970-01-01 01:05:11	311	311	33		dead	33	19	625	1987	18.00	104.00
1970-01-01 01:05:12	312	312	33		dead	40	18	757	1369	18.00	76.00
1970-01-01 01:05:13	313	313	33		dead	28	19	554	1154	19.00	60.00
1970-01-01 01:05:14	314	314	33		dead	34	21	629	1411	18.00	67.00
1970-01-01 01:05:15	315	315	33		dead	39	17	733	1485	18.00	87.00
1970-01-01 01:05:16	316	316	33		dead	42	19	758	1355	18.00	71.00
1970-01-01 01:05:17	317	317	33		dead	26	18	475	1457	18.00	80.00
1970-01-01 01:05:18	318	318	33		dead	34	18	645	1562	18.00	86.00
1970-01-01 01:05:19	319	319	33		dead	29	21	545	1696	18.00	80.00
1970-01-01 01:05:20	320	320	33		dead	35	18	648	1524	18.00	84.00
1970-01-01 01:05:21	321	321	33		dead	37	20	714	1718	19.00	85.00
1970-01-01 01:05:22	322	322	33		dead	31	20	607	1760	19.00	88.00
1970-01-01 01:05:23	323	323	33		dead	31	19	579	1583	18.00	83.00
1970-01-01 01:05:24	324	324	32		dead	30	22	571	1918	19.00	87.00
1970-01-01 01:05:25	325	325	31		dead	38	22	733	2037	19.00	92.00
1970-01-01 01:05:26	326	326	31		dead	39	18	721	1563	18.00	86.00
1970-01-01 01:05:27	327	327	31		dead	30	19	580	1475	19.00	77.00
1970-01-01 01:05:28	328	328	31		dead	28	18	530	1623	18.00	90.00
1970-01-01 01:05:29	329	329	31		dead	36	19	681	1482	18.00	78.00
1970-01-01 01:05:30	330	330	31		dead	39	18	744	1517	19.00	84.00
1970-01-01 01:05:31	331	331	31		dead	32	17	634	1466	19.00	86.00
1970-01-01 01:05:32	332	332	31		dead	33	18	625	1336	18.00	74.00
1970-01-01 01:05:33	333	333	31		dead	40	19	767	1607	19.00	84.00
1970-01-01 01:05:34	334	334	31		dead	40	20	727	1686	18.00	84.00
1970-01-01 01:05:35	335	335	31		dead	35	18	680	1366	19.00	75.00
1970-01-01 01:05:36	336	336	31		dead	42	22	779	1862	18.00	84.00
1970-01-01 01:05:37	337	337	31		dead	41	21	763	1565	18.00	74.00
1970-01-01 01:05:38	338	338	31		dead	37	19	728	1476	19.00	77.00
1970-01-01 01:05:39	339	339	31		dead	39	15	707	1357	18.00	90.00
1970-01-01 01:05:40	340	340	31		dead	34	19	632	1525	18.00	80.00
1970-01-01 01:05:41	341	341	31		dead	36	21	683	1575	18.00	75.00
1970-01-01 01:05:42	342	342	31		dead	35	22	671	2104	19.00	95.00
1970-01-01 01:05:43	343	343	31		dead	31	17	598	1358	19.00	79.00
1970-01-01 01:05:44	344	344	31		dead	35	19	651	1600	18.00	84.00
1970-01-01 01:05:45	345	345	31		dead	37	20	675	1816	18.00	90.00
