1970-01-01 01:00:00	0	0	100		alive	30	9	1327	5037	44.00	559.00
1970-01-01 01:00:01	1	1	100		alive	36	10	1601	5343	44.00	534.00
1970-01-01 01:00:02	2	2	100		alive	33	7	1422	3905	43.00	557.00
1970-01-01 01:00:03	3	3	100		alive	40	11	1763	5964	44.00	542.00
1970-01-01 01:00:04	4	4	100		alive	31	10	1374	5150	44.00	515.00
1970-01-01 01:00:05	5	5	100		alive	39	10	1749	5500	44.00	550.00
1970-01-01 01:00:06	6	6	100		alive	32	10	1445	5342	45.00	534.00
1970-01-01 01:00:07	7	7	100		alive	33	10	1477	5109	44.00	510.00
1970-01-01 01:00:08	8	8	100		alive	30	9	1303	5040	43.00	560.00
1970-01-01 01:00:09	9	9	100		alive	36	9	1581	4651	43.00	516.00
1970-01-01 01:00:10	10	10	100		alive	36	8	1534	4130	42.00	516.00
1970-01-01 01:00:11	11	11	100		alive	32	11	1421	5693	44.00	517.00
1970-01-01 01:00:12	12	12	100		alive	36	11	1538	5144	42.00	467.00
1970-01-01 01:00:13	13	13	100		alive	46	10	2056	5203	44.00	520.00
1970-01-01 01:00:14	14	14	100		alive	43	10	1844	5075	42.00	507.00
1970-01-01 01:00:15	15	15	100		alive	34	11	1475	5766	43.00	524.00
1970-01-01 01:00:16	16	16	100		alive	30	11	1299	5241	43.00	476.00
1970-01-01 01:00:17	17	17	100		alive	35	12	1606	5771	45.00	480.00
1970-01-01 01:00:18	18	18	100		alive	40	10	1740	4646	43.00	464.00
1970-01-01 01:00:19	19	19	100		alive	35	10	1494	4857	42.00	485.00
1970-01-01 01:00:20	20	20	100		alive	38	9	1759	4603	46.00	511.00
1970-01-01 01:00:21	21	21	100		alive	37	8	1590	3696	42.00	462.00
1970-01-01 01:00:22	22	22	100		alive	35	10	1501	4890	42.00	489.00
1970-01-01 01:00:23	23	23	100		alive	37	9	1621	4326	43.00	480.00
1970-01-01 01:00:24	24	24	100		alive	35	11	1524	5460	43.00	496.00
1970-01-01 01:00:25	25	25	100		alive	37	10	1589	4271	42.00	427.00
1970-01-01 01:00:26	26	26	100		alive	36	10	1658	4472	46.00	447.00
1970-01-01 01:00:27	27	27	100		alive	45	12	1998	5355	44.00	446.00
1970-01-01 01:00:28	28	28	100		alive	36	10	1508	4235	41.00	423.00
1970-01-01 01:00:29	29	29	100		alive	33	9	1432	3955	43.00	439.00
1970-01-01 01:00:30	30	30	100		alive	30	12	1325	4971	44.00	414.00
1970-01-01 01:00:31	31	31	99		alive	29	10	1210	4556	41.00	455.00
1970-01-01 01:00:32	32	32	99		alive	41	11	1744	4875	42.00	443.00
1970-01-01 01:00:33	33	33	99		alive	31	11	1329	4744	42.00	431.00
1970-01-01 01:00:34	34	34	99		alive	28	11	1203	4593	42.00	417.00
1970-01-01 01:00:35	35	35	99		alive	42	10	1934	4281	46.00	428.00
1970-01-01 01:00:36	36	36	99		alive	36	9	1537	3722	42.00	413.00
1970-01-01 01:00:37	37	37	99		alive	32	10	1399	3824	43.00	382.00
1970-01-01 01:00:38	38	38	99		alive	39	14	1575	5871	40.00	419.00
1970-01-01 01:00:39	39	39	99		alive	32	11	1383	4420	43.00	401.00
1970-01-01 01:00:40	40	40	99		alive	29	10	1307	3939	45.00	393.00
