0	9.0	4.0
1	9.0	4.0
2	9.0	4.0
3	9.0	4.0
4	9.0	4.0
5	9.0	4.0
6	9.0	4.0
7	9.0	4.0
8	9.0	4.0
9	9.0	4.0
10	9.0	4.0
11	9.0	4.0
12	9.0	4.0
13	9.0	4.0
14	9.0	4.0
15	9.0	4.0
16	9.0	4.0
17	9.0	4.0
18	9.0	4.0
19	9.0	4.0
20	9.0	4.0
21	9.0	4.0
22	9.0	4.0
23	9.0	4.0
24	9.0	4.0
25	9.0	4.0
26	9.0	4.0
27	9.0	4.0
28	9.0	4.0
29	9.0	4.0
30	9.0	4.0
31	9.0	4.0
32	9.0	4.0
33	9.0	4.0
34	9.0	4.0
35	9.0	4.0
36	9.0	4.0
37	9.0	4.0
38	9.0	4.0
39	9.0	4.0
40	9.0	4.0
41	9.0	4.0
42	9.0	4.0
43	9.0	4.0
44	9.0	4.0
45	9.0	4.0
46	9.0	4.0
47	9.0	4.0
48	9.0	4.0
49	9.0	4.0
50	9.0	4.0
51	9.0	4.0
52	9.0	4.0
53	9.0	4.0
54	9.0	4.0
55	9.0	4.0
56	9.0	4.0
57	9.0	4.0
58	9.0	4.0
59	9.0	4.0
60	9.0	4.0
61	9.0	4.0
62	9.0	4.0
63	9.0	4.0
64	9.0	4.0
65	9.0	4.0
66	9.0	4.0
67	9.0	4.0
68	9.0	4.0
69	9.0	4.0
70	9.0	4.0
71	9.0	4.0
72	9.0	4.0
73	9.0	4.0
74	9.0	4.0
75	9.0	4.0
76	9.0	4.0
77	9.0	4.0
78	9.0	4.0
79	9.0	4.0
80	9.0	4.0
81	9.0	4.0
82	9.0	4.0
83	9.0	4.0
84	9.0	4.0
85	9.0	4.0
86	9.0	4.0
87	9.0	4.0
88	9.0	4.0
89	9.0	4.0
90	9.0	4.0
91	9.0	4.0
92	9.0	4.0
93	9.0	4.0
94	9.0	4.0
95	9.0	4.0
96	9.0	4.0
97	9.0	4.0
98	9.0	4.0
99	9.0	4.0
100	9.0	4.0
101	9.0	4.0
102	9.0	4.0
103	9.0	4.0
104	9.0	4.0
105	9.0	4.0
106	9.0	4.0
107	9.0	4.0
108	9.0	4.0
109	9.0	4.0
110	9.0	4.0
111	9.0	4.0
112	9.0	4.0
113	9.0	4.0
114	9.0	4.0
115	9.0	4.0
116	9.0	4.0
117	9.0	4.0
118	9.0	4.0
119	9.0	4.0
120	9.0	4.0
121	9.0	4.0
122	9.0	4.0
123	9.0	4.0
124	9.0	4.0
125	9.0	4.0
126	9.0	4.0
127	9.0	4.0
128	9.0	4.0
129	9.0	4.0
130	9.0	4.0
131	9.0	4.0
132	9.0	4.0
133	9.0	4.0
134	9.0	4.0
135	9.0	4.0
136	9.0	4.0
137	9.0	4.0
138	9.0	4.0
139	9.0	4.0
140	9.0	4.0
141	9.0	4.0
142	9.0	4.0
143	9.0	4.0
144	9.0	4.0
145	9.0	4.0
146	9.0	4.0
147	9.0	4.0
148	9.0	4.0
149	9.0	4.0
150	9.0	4.0
151	9.0	4.0
152	9.0	4.0
153	9.0	4.0
154	9.0	4.0
155	9.0	4.0
156	9.0	4.0
157	9.0	4.0
158	9.0	4.0
159	9.0	4.0
160	9.0	4.0
161	9.0	4.0
162	9.0	4.0
163	9.0	4.0
164	9.0	4.0
165	9.0	4.0
166	9.0	4.0
