0	3.0	2.0
1	3.0	2.0
2	3.0	2.0
3	3.0	2.0
4	3.0	2.0
5	3.0	2.0
6	3.0	2.0
7	3.0	2.0
8	3.0	2.0
9	3.0	2.0
10	3.0	2.0
11	3.0	2.0
12	3.0	2.0
13	3.0	2.0
14	3.0	2.0
15	3.0	2.0
16	3.0	2.0
17	3.0	2.0
18	3.0	2.0
19	3.0	2.0
20	3.0	2.0
21	3.0	2.0
22	3.0	2.0
23	3.0	2.0
24	3.0	2.0
25	3.0	2.0
26	3.0	2.0
27	3.0	2.0
28	3.0	2.0
29	3.0	2.0
30	3.0	2.0
31	4.0	2.0
32	4.0	2.0
33	4.0	2.0
34	4.0	2.0
35	4.0	2.0
36	4.0	2.0
37	4.0	2.0
38	4.0	2.0
39	4.0	2.0
40	4.0	2.0
41	4.0	2.0
42	4.0	2.0
43	4.0	2.0
44	4.0	2.0
45	4.0	2.0
46	4.0	2.0
47	4.0	2.0
48	4.0	2.0
49	4.0	2.0
50	4.0	2.0
51	4.0	2.0
52	4.0	2.0
53	4.0	2.0
54	4.0	2.0
55	4.0	2.0
56	4.0	2.0
57	4.0	2.0
58	4.0	2.0
59	4.0	2.0
60	4.0	2.0
61	4.0	2.0
62	4.0	2.0
63	4.0	2.0
64	4.0	2.0
65	4.0	2.0
66	4.0	2.0
67	4.0	2.0
68	4.0	2.0
69	4.0	2.0
70	4.0	2.0
71	4.0	3.0
72	4.0	3.0
73	4.0	3.0
74	4.0	3.0
75	4.0	3.0
76	4.0	3.0
77	4.0	3.0
78	4.0	3.0
79	4.0	3.0
80	4.0	3.0
81	4.0	3.0
82	4.0	3.0
83	4.0	3.0
84	4.0	3.0
85	4.0	3.0
86	4.0	3.0
87	4.0	3.0
88	4.0	3.0
89	5.0	3.0
90	5.0	3.0
91	5.0	3.0
92	5.0	3.0
93	5.0	3.0
94	5.0	3.0
95	5.0	3.0
96	5.0	3.0
97	5.0	3.0
98	5.0	3.0
99	5.0	3.0
100	5.0	3.0
101	5.0	3.0
102	5.0	3.0
103	5.0	3.0
104	5.0	3.0
105	5.0	3.0
106	5.0	3.0
107	5.0	3.0
108	5.0	3.0
109	5.0	3.0
110	5.0	3.0
111	5.0	3.0
112	5.0	3.0
113	5.0	3.0
114	5.0	3.0
115	5.0	3.0
116	5.0	3.0
117	5.0	3.0
118	5.0	3.0
119	5.0	3.0
120	5.0	3.0
121	5.0	3.0
122	5.0	3.0
123	5.0	3.0
124	5.0	3.0
125	5.0	3.0
126	5.0	3.0
127	5.0	3.0
128	5.0	3.0
129	5.0	3.0
130	5.0	3.0
131	5.0	3.0
132	5.0	3.0
133	5.0	3.0
134	5.0	3.0
135	5.0	3.0
136	5.0	3.0
137	5.0	3.0
138	5.0	3.0
139	5.0	3.0
140	5.0	3.0
141	5.0	3.0
142	5.0	3.0
143	5.0	3.0
144	5.0	3.0
145	5.0	3.0
146	5.0	3.0
147	5.0	3.0
148	5.0	3.0
149	5.0	3.0
150	5.0	3.0
151	5.0	3.0
152	5.0	3.0
153	5.0	3.0
154	5.0	3.0
155	5.0	3.0
156	5.0	3.0
157	5.0	3.0
158	5.0	3.0
159	5.0	3.0
160	5.0	3.0
161	5.0	3.0
162	5.0	3.0
163	5.0	3.0
164	5.0	3.0
165	5.0	3.0
166	5.0	3.0
167	5.0	3.0
168	5.0	3.0
169	5.0	3.0
170	5.0	3.0
171	5.0	4.0
172	5.0	4.0
173	5.0	4.0
174	5.0	4.0
175	5.0	4.0
176	5.0	4.0
177	5.0	4.0
178	5.0	4.0
179	5.0	4.0
180	5.0	4.0
181	5.0	4.0
182	5.0	4.0
183	5.0	4.0
184	5.0	4.0
185	5.0	4.0
186	5.0	4.0
187	5.0	4.0
188	5.0	4.0
189	5.0	4.0
190	5.0	4.0
191	5.0	4.0
192	5.0	4.0
193	5.0	4.0
194	5.0	4.0
195	5.0	4.0
196	5.0	4.0
197	5.0	4.0
198	5.0	4.0
199	5.0	4.0
200	5.0	4.0
201	5.0	4.0
202	5.0	4.0
203	5.0	4.0
204	5.0	4.0
205	5.0	4.0
206	5.0	4.0
207	5.0	4.0
208	5.0	4.0
209	5.0	4.0
210	5.0	4.0
211	5.0	4.0
212	5.0	4.0
213	5.0	4.0
214	5.0	4.0
215	5.0	4.0
216	5.0	4.0
