1970-01-01 01:00:00	0	0	100		alive	33	5	1353	2829	41.00	565.00
1970-01-01 01:00:01	1	1	100		alive	42	13	1710	6760	40.00	520.00
1970-01-01 01:00:02	2	2	100		alive	34	10	1554	5558	45.00	555.00
1970-01-01 01:00:03	3	3	100		alive	24	10	1040	5306	43.00	530.00
1970-01-01 01:00:04	4	4	100		alive	39	8	1647	4514	42.00	564.00
1970-01-01 01:00:05	5	5	100		alive	34	9	1401	4940	41.00	548.00
1970-01-01 01:00:06	6	6	100		alive	39	13	1787	6978	45.00	536.00
1970-01-01 01:00:07	7	7	100		alive	41	10	1729	4949	42.00	494.00
1970-01-01 01:00:08	8	8	100		alive	31	7	1284	3657	41.00	522.00
1970-01-01 01:00:09	9	9	100		alive	32	9	1388	4629	43.00	514.00
1970-01-01 01:00:10	10	10	100		alive	35	11	1472	5528	42.00	502.00
1970-01-01 01:00:11	11	11	100		alive	36	9	1550	4788	43.00	532.00
1970-01-01 01:00:12	12	12	100		alive	38	11	1632	5913	42.00	537.00
1970-01-01 01:00:13	13	13	100		alive	36	11	1570	5500	43.00	500.00
1970-01-01 01:00:14	14	14	100		alive	27	10	1215	4824	45.00	482.00
1970-01-01 01:00:15	15	15	100		alive	33	11	1399	5308	42.00	482.00
1970-01-01 01:00:16	16	16	100		alive	37	11	1735	5020	46.00	456.00
1970-01-01 01:00:17	17	17	100		alive	31	9	1349	4165	43.00	462.00
1970-01-01 01:00:18	18	18	100		alive	36	11	1538	5248	42.00	477.00
1970-01-01 01:00:19	19	19	100		alive	45	10	1966	4737	43.00	473.00
1970-01-01 01:00:20	20	20	100		alive	35	12	1510	5392	43.00	449.00
1970-01-01 01:00:21	21	21	100		alive	34	10	1502	4677	44.00	467.00
1970-01-01 01:00:22	22	22	100		alive	29	9	1266	4518	43.00	502.00
1970-01-01 01:00:23	23	23	100		alive	33	9	1482	4124	44.00	458.00
1970-01-01 01:00:24	24	24	100		alive	29	8	1267	3389	43.00	423.00
1970-01-01 01:00:25	25	25	100		alive	42	13	1832	5912	43.00	454.00
1970-01-01 01:00:26	26	26	100		alive	39	14	1729	6351	44.00	453.00
1970-01-01 01:00:27	27	27	100		alive	35	13	1601	5790	45.00	445.00
1970-01-01 01:00:28	28	28	100		alive	38	15	1682	6354	44.00	423.00
1970-01-01 01:00:29	29	29	100		alive	37	9	1547	3591	41.00	399.00
1970-01-01 01:00:30	30	30	100		alive	33	12	1391	5418	42.00	451.00
1970-01-01 01:00:31	31	31	99		alive	36	9	1651	3838	45.00	426.00
1970-01-01 01:00:32	32	32	99		alive	39	9	1728	3835	44.00	426.00
1970-01-01 01:00:33	33	33	99		alive	33	9	1427	3601	43.00	400.00
1970-01-01 01:00:34	34	34	99		alive	40	14	1693	5888	42.00	420.00
1970-01-01 01:00:35	35	35	99		alive	30	11	1273	4446	42.00	404.00
1970-01-01 01:00:36	36	36	99		alive	42	12	1857	4845	44.00	403.00
1970-01-01 01:00:37	37	37	99		alive	37	10	1597	4225	43.00	422.00
1970-01-01 01:00:38	38	38	99		alive	36	12	1546	5072	42.00	422.00
1970-01-01 01:00:39	39	39	99		alive	31	8	1346	3237	43.00	404.00
1970-01-01 01:00:40	40	40	99		alive	32	9	1392	3388	43.00	376.00
1970-01-01 01:00:41	41	41	99		alive	33	12	1410	4743	42.00	395.00
1970-01-01 01:00:42	42	42	99		alive	34	11	1387	4412	40.00	401.00
1970-01-01 01:00:43	43	43	99		alive	33	10	1435	3968	43.00	396.00
1970-01-01 01:00:44	44	44	99		alive	37	10	1597	3591	43.00	359.00
1970-01-01 01:00:45	45	45	98		alive	32	12	1393	4405	43.00	367.00
1970-01-01 01:00:46	46	46	98		alive	40	13	1733	4729	43.00	363.00
1970-01-01 01:00:47	47	47	97		alive	29	12	1192	4339	41.00	361.00
1970-01-01 01:00:48	48	48	97		alive	29	12	1202	4406	41.00	367.00
1970-01-01 01:00:49	49	49	96		alive	26	13	1111	4744	42.00	364.00
1970-01-01 01:00:50	50	50	96		alive	37	11	1617	3748	43.00	340.00
1970-01-01 01:00:51	51	51	96		alive	33	13	1442	4623	43.00	355.00
1970-01-01 01:00:52	52	52	95		alive	54	13	2359	4746	43.00	365.00
1970-01-01 01:00:53	53	53	94		alive	39	13	1581	4637	40.00	356.00
1970-01-01 01:00:54	54	54	94		alive	38	11	1647	3826	43.00	347.00
1970-01-01 01:00:55	55	55	94		alive	36	12	1512	3821	42.00	318.00
1970-01-01 01:00:56	56	56	94		alive	36	13	1621	4514	45.00	347.00
1970-01-01 01:00:57	57	57	94		alive	33	11	1435	3398	43.00	308.00
1970-01-01 01:00:58	58	58	94		alive	37	11	1595	3617	43.00	328.00
1970-01-01 01:00:59	59	59	94		alive	37	15	1634	4734	44.00	315.00
1970-01-01 01:01:00	60	60	93		alive	36	13	1594	4060	44.00	312.00
1970-01-01 01:01:01	61	61	93		alive	34	13	1494	4308	43.00	331.00
1970-01-01 01:01:02	62	62	93		alive	32	13	1390	4169	43.00	320.00
1970-01-01 01:01:03	63	63	93		alive	37	12	1568	3907	42.00	325.00
1970-01-01 01:01:04	64	64	93		alive	43	15	1956	4905	45.00	327.00
1970-01-01 01:01:05	65	65	93		alive	33	11	1379	2920	41.00	265.00
1970-01-01 01:01:06	66	66	93		alive	24	12	1006	3980	41.00	331.00
1970-01-01 01:01:07	67	67	93		alive	34	9	1572	2723	46.00	302.00
1970-01-01 01:01:08	68	68	93		alive	35	13	1551	3723	44.00	286.00
1970-01-01 01:01:09	69	69	93		alive	38	13	1719	3684	45.00	283.00
1970-01-01 01:01:10	70	70	92		alive	36	7	1466	2180	40.00	311.00
1970-01-01 01:01:11	71	71	92		alive	38	13	1616	3650	42.00	280.00
1970-01-01 01:01:12	72	72	91		alive	36	13	1524	3927	42.00	302.00
1970-01-01 01:01:13	73	73	91		alive	31	12	1335	3311	43.00	275.00
1970-01-01 01:01:14	74	74	91		alive	33	12	1447	3127	43.00	260.00
1970-01-01 01:01:15	75	75	91		alive	33	12	1440	3618	43.00	301.00
1970-01-01 01:01:16	76	76	90		alive	38	11	1635	2949	43.00	268.00
1970-01-01 01:01:17	77	77	90		alive	33	14	1479	3557	44.00	254.00
1970-01-01 01:01:18	78	78	90		alive	39	14	1739	3593	44.00	256.00
1970-01-01 01:01:19	79	79	89		alive	33	15	1337	3585	40.00	239.00
1970-01-01 01:01:20	80	80	89		alive	34	12	1557	2695	45.00	224.00
1970-01-01 01:01:21	81	81	88		alive	34	12	1484	2671	43.00	222.00
1970-01-01 01:01:22	82	82	88		alive	34	14	1508	3544	44.00	253.00
1970-01-01 01:01:23	83	83	88		alive	39	13	1655	2807	42.00	215.00
1970-01-01 01:01:24	84	84	88		alive	35	15	1439	3222	41.00	214.00
1970-01-01 01:01:25	85	85	88		alive	33	16	1455	3531	44.00	220.00
1970-01-01 01:01:26	86	86	88		alive	37	15	1559	3258	42.00	217.00
1970-01-01 01:01:27	87	87	88		alive	35	13	1516	2905	43.00	223.00
1970-01-01 01:01:28	88	88	88		alive	32	13	1331	2872	41.00	220.00
1970-01-01 01:01:29	89	89	84		alive	38	15	1614	3447	42.00	229.00
1970-01-01 01:01:30	90	90	84		alive	41	11	1784	2173	43.00	197.00
1970-01-01 01:01:31	91	91	84		alive	29	15	1228	3154	42.00	210.00
1970-01-01 01:01:32	92	92	84		alive	34	13	1466	2525	43.00	194.00
1970-01-01 01:01:33	93	93	84		alive	39	13	1620	2808	41.00	216.00
1970-01-01 01:01:34	94	94	84		alive	29	14	1228	2337	42.00	166.00
1970-01-01 01:01:35	95	95	83		alive	33	15	1398	3032	42.00	202.00
1970-01-01 01:01:36	96	96	83		alive	38	16	1722	2730	45.00	170.00
1970-01-01 01:01:37	97	97	83		alive	36	14	1624	2387	45.00	170.00
1970-01-01 01:01:38	98	98	83		alive	34	14	1469	2429	43.00	173.00
1970-01-01 01:01:39	99	99	82		alive	35	12	1452	1682	41.00	140.00
1970-01-01 01:01:40	100	100	82		alive	40	15	1689	2603	42.00	173.00
1970-01-01 01:01:41	101	101	82		alive	38	14	1672	2339	44.00	167.00
1970-01-01 01:01:42	102	102	82		alive	40	16	1672	2824	41.00	176.00
1970-01-01 01:01:43	103	103	82		alive	40	16	1699	2347	42.00	146.00
1970-01-01 01:01:44	104	104	82		alive	34	12	1420	1970	41.00	164.00
1970-01-01 01:01:45	105	105	81		alive	29	14	1197	2454	41.00	175.00
1970-01-01 01:01:46	106	106	81		alive	34	14	1507	1800	44.00	128.00
1970-01-01 01:01:47	107	107	81		alive	36	14	1553	1931	43.00	137.00
1970-01-01 01:01:48	108	108	81		alive	36	16	1588	2234	44.00	139.00
1970-01-01 01:01:49	109	109	81		alive	31	13	1298	1850	41.00	142.00
1970-01-01 01:01:50	110	110	81		alive	30	14	1243	1966	41.00	140.00
1970-01-01 01:01:51	111	111	81		alive	41	14	1798	1920	43.00	137.00
1970-01-01 01:01:52	112	112	81		alive	35	16	1525	1991	43.00	124.00
1970-01-01 01:01:53	113	113	81		alive	36	15	1531	1560	42.00	104.00
1970-01-01 01:01:54	114	114	81		alive	43	11	1879	1258	43.00	114.00
1970-01-01 01:01:55	115	115	81		alive	40	15	1723	1375	43.00	91.00
1970-01-01 01:01:56	116	116	81		alive	46	12	2002	1107	43.00	92.00
1970-01-01 01:01:57	117	117	80		alive	37	14	1627	1333	43.00	95.00
1970-01-01 01:01:58	118	118	80		alive	35	14	1462	1217	41.00	86.00
1970-01-01 01:01:59	119	119	80		alive	33	14	1430	1363	43.00	97.00
1970-01-01 01:02:00	120	120	80		alive	31	17	1351	1387	43.00	81.00
1970-01-01 01:02:01	121	121	80		alive	32	17	1404	1659	43.00	97.00
1970-01-01 01:02:02	122	122	79		alive	29	17	1237	1566	42.00	92.00
1970-01-01 01:02:03	123	123	79		alive	32	15	1362	1410	42.00	94.00
1970-01-01 01:02:04	124	124	78		alive	30	14	1278	1226	42.00	87.00
1970-01-01 01:02:05	125	125	78		alive	28	14	1243	1085	44.00	77.00
1970-01-01 01:02:06	126	126	78		alive	29	14	1222	973	42.00	69.00
1970-01-01 01:02:07	127	127	78		alive	38	15	1629	1226	42.00	81.00
1970-01-01 01:02:08	128	128	77		alive	35	15	1487	1306	42.00	87.00
1970-01-01 01:02:09	129	129	76		alive	32	14	1354	1322	42.00	94.00
1970-01-01 01:02:10	130	130	76		alive	33	13	1466	1213	44.00	93.00
1970-01-01 01:02:11	131	131	76		alive	30	16	1331	1364	44.00	85.00
1970-01-01 01:02:12	132	132	74		alive	40	13	1664	1088	41.00	83.00
1970-01-01 01:02:13	133	133	74		alive	31	16	1345	1595	43.00	99.00
1970-01-01 01:02:14	134	134	74		alive	29	16	1296	1138	44.00	71.00
1970-01-01 01:02:15	135	135	74		alive	32	14	1359	1013	42.00	72.00
1970-01-01 01:02:16	136	136	74		alive	36	16	1583	1489	43.00	93.00
1970-01-01 01:02:17	137	137	74		alive	34	14	1482	1065	43.00	76.00
1970-01-01 01:02:18	138	138	74		alive	32	14	1351	1070	42.00	76.00
