0	5.0	5.0
1	5.0	5.0
2	5.0	5.0
3	5.0	5.0
4	5.0	5.0
5	5.0	5.0
6	5.0	5.0
7	4.0	5.0
8	4.0	5.0
9	4.0	5.0
10	4.0	5.0
11	4.0	5.0
12	4.0	5.0
13	4.0	5.0
14	4.0	5.0
15	4.0	5.0
16	4.0	5.0
17	4.0	5.0
18	4.0	5.0
19	4.0	5.0
20	4.0	5.0
21	4.0	5.0
22	4.0	5.0
23	4.0	5.0
24	4.0	5.0
25	4.0	5.0
26	4.0	5.0
27	4.0	5.0
28	4.0	5.0
29	4.0	5.0
30	4.0	5.0
31	4.0	5.0
32	4.0	5.0
33	4.0	5.0
34	4.0	5.0
35	4.0	5.0
36	4.0	5.0
37	4.0	5.0
38	4.0	5.0
39	4.0	5.0
40	4.0	5.0
41	4.0	5.0
42	4.0	5.0
43	4.0	5.0
44	4.0	5.0
45	4.0	5.0
46	4.0	5.0
47	4.0	5.0
48	4.0	5.0
49	4.0	5.0
50	4.0	5.0
51	4.0	5.0
52	4.0	5.0
53	4.0	5.0
54	4.0	5.0
55	4.0	5.0
56	4.0	5.0
57	4.0	5.0
58	4.0	5.0
59	4.0	5.0
60	4.0	5.0
61	4.0	5.0
62	4.0	5.0
63	4.0	5.0
64	4.0	5.0
65	4.0	5.0
66	4.0	5.0
67	4.0	5.0
68	4.0	5.0
69	4.0	5.0
70	4.0	5.0
71	4.0	5.0
72	4.0	5.0
73	4.0	5.0
74	4.0	5.0
75	4.0	5.0
76	4.0	5.0
77	4.0	5.0
78	4.0	5.0
