1970-01-01 01:00:00	0	0	100		alive	34	7	1458	3911	42.00	558.00
1970-01-01 01:00:01	1	1	100		alive	38	9	1627	4685	42.00	520.00
1970-01-01 01:00:02	2	2	100		alive	37	10	1636	5631	44.00	563.00
1970-01-01 01:00:03	3	3	100		alive	41	10	1805	4934	44.00	493.00
1970-01-01 01:00:04	4	4	100		alive	32	8	1391	4440	43.00	555.00
1970-01-01 01:00:05	5	5	100		alive	32	10	1365	5296	42.00	529.00
1970-01-01 01:00:06	6	6	100		alive	32	7	1338	3840	41.00	548.00
1970-01-01 01:00:07	7	7	100		alive	33	11	1478	5878	44.00	534.00
1970-01-01 01:00:08	8	8	100		alive	42	12	1855	6071	44.00	505.00
1970-01-01 01:00:09	9	9	100		alive	31	9	1349	4696	43.00	521.00
1970-01-01 01:00:10	10	10	100		alive	34	10	1544	5324	45.00	532.00
1970-01-01 01:00:11	11	11	100		alive	41	10	1845	5186	45.00	518.00
1970-01-01 01:00:12	12	12	100		alive	44	9	1847	4522	41.00	502.00
1970-01-01 01:00:13	13	13	100		alive	42	9	1801	4330	42.00	481.00
1970-01-01 01:00:14	14	14	100		alive	40	7	1792	3563	44.00	509.00
1970-01-01 01:00:15	15	15	100		alive	35	10	1558	5136	44.00	513.00
1970-01-01 01:00:16	16	16	100		alive	31	10	1409	5155	45.00	515.00
1970-01-01 01:00:17	17	17	100		alive	33	13	1381	6296	41.00	484.00
1970-01-01 01:00:18	18	18	100		alive	37	10	1676	4651	45.00	465.00
1970-01-01 01:00:19	19	19	100		alive	38	11	1569	5482	41.00	498.00
1970-01-01 01:00:20	20	20	100		alive	40	11	1731	5267	43.00	478.00
1970-01-01 01:00:21	21	21	100		alive	28	11	1228	5222	43.00	474.00
1970-01-01 01:00:22	22	22	100		alive	35	10	1530	4511	43.00	451.00
1970-01-01 01:00:23	23	23	100		alive	39	8	1688	3791	43.00	473.00
1970-01-01 01:00:24	24	24	100		alive	40	10	1788	4566	44.00	456.00
1970-01-01 01:00:25	25	25	100		alive	41	9	1706	3978	41.00	442.00
1970-01-01 01:00:26	26	26	100		alive	41	11	1737	4896	42.00	445.00
1970-01-01 01:00:27	27	27	100		alive	41	10	1878	4419	45.00	441.00
1970-01-01 01:00:28	28	28	100		alive	30	8	1311	3495	43.00	436.00
1970-01-01 01:00:29	29	29	100		alive	29	9	1215	3931	41.00	436.00
1970-01-01 01:00:30	30	30	100		alive	30	11	1257	5085	41.00	462.00
1970-01-01 01:00:31	31	31	99		alive	40	7	1745	3215	43.00	459.00
1970-01-01 01:00:32	32	32	99		alive	42	12	1726	5161	41.00	430.00
1970-01-01 01:00:33	33	33	99		alive	40	11	1751	4626	43.00	420.00
1970-01-01 01:00:34	34	34	99		alive	30	12	1194	4985	39.00	415.00
1970-01-01 01:00:35	35	35	99		alive	37	11	1620	4744	43.00	431.00
1970-01-01 01:00:36	36	36	99		alive	32	10	1396	4126	43.00	412.00
1970-01-01 01:00:37	37	37	99		alive	42	8	1847	3300	43.00	412.00
1970-01-01 01:00:38	38	38	99		alive	39	14	1697	5503	43.00	393.00
1970-01-01 01:00:39	39	39	99		alive	31	10	1352	4110	43.00	411.00
1970-01-01 01:00:40	40	40	99		alive	33	10	1304	3980	39.00	398.00
1970-01-01 01:00:41	41	41	99		alive	32	11	1398	4192	43.00	381.00
1970-01-01 01:00:42	42	42	99		alive	32	12	1292	4429	40.00	369.00
1970-01-01 01:00:43	43	43	99		alive	33	13	1394	5096	42.00	392.00
1970-01-01 01:00:44	44	44	99		alive	35	12	1522	4713	43.00	392.00
1970-01-01 01:00:45	45	45	98		alive	40	12	1759	4497	43.00	374.00
1970-01-01 01:00:46	46	46	98		alive	31	14	1311	5680	42.00	405.00
1970-01-01 01:00:47	47	47	97		alive	38	12	1662	4096	43.00	341.00
1970-01-01 01:00:48	48	48	97		alive	40	10	1740	3961	43.00	396.00
1970-01-01 01:00:49	49	49	96		alive	40	10	1725	3369	43.00	336.00
1970-01-01 01:00:50	50	50	96		alive	38	11	1741	3617	45.00	328.00
1970-01-01 01:00:51	51	51	96		alive	36	13	1525	4519	42.00	347.00
1970-01-01 01:00:52	52	52	95		alive	36	13	1490	5057	41.00	389.00
1970-01-01 01:00:53	53	53	94		alive	41	13	1796	4250	43.00	326.00
1970-01-01 01:00:54	54	54	94		alive	37	11	1722	3802	46.00	345.00
1970-01-01 01:00:55	55	55	94		alive	39	12	1677	4051	43.00	337.00
1970-01-01 01:00:56	56	56	94		alive	34	12	1438	4011	42.00	334.00
1970-01-01 01:00:57	57	57	94		alive	35	12	1567	4220	44.00	351.00
1970-01-01 01:00:58	58	58	94		alive	25	14	1111	4175	44.00	298.00
1970-01-01 01:00:59	59	59	94		alive	35	10	1611	3235	46.00	323.00
1970-01-01 01:01:00	60	60	93		alive	39	11	1729	3280	44.00	298.00
1970-01-01 01:01:01	61	61	93		alive	42	11	1839	3301	43.00	300.00
1970-01-01 01:01:02	62	62	93		alive	41	10	1806	2995	44.00	299.00
1970-01-01 01:01:03	63	63	93		alive	35	13	1433	4261	40.00	327.00
1970-01-01 01:01:04	64	64	93		alive	31	8	1221	2341	39.00	292.00
1970-01-01 01:01:05	65	65	93		alive	35	12	1597	3383	45.00	281.00
1970-01-01 01:01:06	66	66	93		alive	46	14	1923	4096	41.00	292.00
1970-01-01 01:01:07	67	67	93		alive	38	12	1624	3593	42.00	299.00
1970-01-01 01:01:08	68	68	93		alive	37	13	1705	3455	46.00	265.00
1970-01-01 01:01:09	69	69	93		alive	29	14	1329	4020	45.00	287.00
1970-01-01 01:01:10	70	70	92		alive	31	11	1253	3226	40.00	293.00
1970-01-01 01:01:11	71	71	92		alive	35	14	1453	3774	41.00	269.00
1970-01-01 01:01:12	72	72	91		alive	33	14	1440	3587	43.00	256.00
1970-01-01 01:01:13	73	73	91		alive	36	12	1552	3029	43.00	252.00
1970-01-01 01:01:14	74	74	91		alive	27	14	1146	3606	42.00	257.00
1970-01-01 01:01:15	75	75	91		alive	40	11	1744	2935	43.00	266.00
1970-01-01 01:01:16	76	76	90		alive	39	17	1643	4328	42.00	254.00
1970-01-01 01:01:17	77	77	90		alive	32	11	1413	2955	44.00	268.00
1970-01-01 01:01:18	78	78	90		alive	30	11	1256	2704	41.00	245.00
1970-01-01 01:01:19	79	79	89		alive	39	13	1662	2961	42.00	227.00
1970-01-01 01:01:20	80	80	89		alive	30	12	1290	2824	43.00	235.00
1970-01-01 01:01:21	81	81	88		alive	36	14	1642	3649	45.00	260.00
1970-01-01 01:01:22	82	82	88		alive	32	13	1409	2727	44.00	209.00
1970-01-01 01:01:23	83	83	88		alive	45	11	1957	2209	43.00	200.00
1970-01-01 01:01:24	84	84	88		alive	40	14	1764	3338	44.00	238.00
1970-01-01 01:01:25	85	85	88		alive	34	15	1430	3170	42.00	211.00
1970-01-01 01:01:26	86	86	88		alive	33	11	1469	2287	44.00	207.00
1970-01-01 01:01:27	87	87	88		alive	38	12	1704	2570	44.00	214.00
1970-01-01 01:01:28	88	88	88		alive	31	12	1344	2502	43.00	208.00
1970-01-01 01:01:29	89	89	84		alive	39	12	1630	2746	41.00	228.00
1970-01-01 01:01:30	90	90	84		alive	32	13	1343	2722	41.00	209.00
1970-01-01 01:01:31	91	91	84		alive	38	13	1616	2620	42.00	201.00
1970-01-01 01:01:32	92	92	84		alive	37	14	1595	2271	43.00	162.00
1970-01-01 01:01:33	93	93	84		alive	35	14	1500	2408	42.00	172.00
1970-01-01 01:01:34	94	94	84		alive	32	12	1424	2585	44.00	215.00
1970-01-01 01:01:35	95	95	83		alive	41	13	1810	2828	44.00	217.00
1970-01-01 01:01:36	96	96	83		alive	36	14	1610	2336	44.00	166.00
1970-01-01 01:01:37	97	97	83		alive	37	14	1600	2669	43.00	190.00
1970-01-01 01:01:38	98	98	83		alive	41	13	1844	2357	44.00	181.00
1970-01-01 01:01:39	99	99	82		alive	35	11	1472	2012	42.00	182.00
1970-01-01 01:01:40	100	100	82		alive	32	12	1474	1880	46.00	156.00
1970-01-01 01:01:41	101	101	82		alive	32	13	1336	2228	41.00	171.00
1970-01-01 01:01:42	102	102	82		alive	28	15	1194	2159	42.00	143.00
1970-01-01 01:01:43	103	103	82		alive	33	12	1455	1803	44.00	150.00
1970-01-01 01:01:44	104	104	82		alive	31	14	1306	1978	42.00	141.00
1970-01-01 01:01:45	105	105	81		alive	38	12	1665	1783	43.00	148.00
1970-01-01 01:01:46	106	106	81		alive	35	16	1506	2397	43.00	149.00
1970-01-01 01:01:47	107	107	81		alive	33	15	1455	1747	44.00	116.00
1970-01-01 01:01:48	108	108	81		alive	32	16	1356	2404	42.00	150.00
1970-01-01 01:01:49	109	109	81		alive	30	14	1257	1730	41.00	123.00
1970-01-01 01:01:50	110	110	81		alive	32	14	1434	1671	44.00	119.00
1970-01-01 01:01:51	111	111	81		alive	36	13	1486	1565	41.00	120.00
1970-01-01 01:01:52	112	112	81		alive	30	15	1341	1576	44.00	105.00
1970-01-01 01:01:53	113	113	81		alive	34	16	1477	1857	43.00	116.00
1970-01-01 01:01:54	114	114	81		alive	35	14	1504	1525	42.00	108.00
1970-01-01 01:01:55	115	115	81		alive	33	14	1445	2041	43.00	145.00
1970-01-01 01:01:56	116	116	81		alive	33	12	1593	1190	48.00	99.00
1970-01-01 01:01:57	117	117	80		alive	34	17	1529	1639	44.00	96.00
1970-01-01 01:01:58	118	118	80		alive	27	13	1093	1061	40.00	81.00
1970-01-01 01:01:59	119	119	80		alive	39	18	1688	1308	43.00	72.00
1970-01-01 01:02:00	120	120	80		alive	37	14	1657	1029	44.00	73.00
1970-01-01 01:02:01	121	121	80		alive	37	16	1573	1523	42.00	95.00
1970-01-01 01:02:02	122	122	79		alive	43	12	1813	1036	42.00	86.00
1970-01-01 01:02:03	123	123	79		alive	28	15	1248	1216	44.00	81.00
1970-01-01 01:02:04	124	124	78		alive	34	13	1455	969	42.00	74.00
1970-01-01 01:02:05	125	125	78		alive	41	16	1731	1335	42.00	83.00
1970-01-01 01:02:06	126	126	78		alive	31	16	1362	1381	43.00	86.00
1970-01-01 01:02:07	127	127	78		alive	40	15	1636	1280	40.00	85.00
1970-01-01 01:02:08	128	128	77		alive	39	17	1656	1563	42.00	91.00
1970-01-01 01:02:09	129	129	76		alive	28	16	1158	1116	41.00	69.00
1970-01-01 01:02:10	130	130	76		alive	47	16	2110	1271	44.00	79.00
1970-01-01 01:02:11	131	131	76		alive	36	14	1567	1143	43.00	81.00
1970-01-01 01:02:12	132	132	74		alive	31	17	1359	1556	43.00	91.00
1970-01-01 01:02:13	133	133	74		alive	48	14	2056	1080	42.00	77.00
1970-01-01 01:02:14	134	134	74		alive	32	16	1419	1396	44.00	87.00
1970-01-01 01:02:15	135	135	74		alive	39	16	1739	1217	44.00	76.00
1970-01-01 01:02:16	136	136	74		alive	42	16	1858	1423	44.00	88.00
1970-01-01 01:02:17	137	137	74		alive	34	17	1442	1562	42.00	91.00
1970-01-01 01:02:18	138	138	74		alive	36	14	1602	1177	44.00	84.00
1970-01-01 01:02:19	139	139	74		alive	38	15	1694	1423	44.00	94.00
1970-01-01 01:02:20	140	140	74		alive	38	17	1687	1309	44.00	77.00
1970-01-01 01:02:21	141	141	73		alive	39	15	1734	1334	44.00	88.00
1970-01-01 01:02:22	142	142	73		alive	43	16	1789	1122	41.00	70.00
1970-01-01 01:02:23	143	143	72		alive	36	17	1626	1500	45.00	88.00
1970-01-01 01:02:24	144	144	72		alive	32	15	1487	1307	46.00	87.00
1970-01-01 01:02:25	145	145	71		alive	36	16	1541	1281	42.00	80.00
1970-01-01 01:02:26	146	146	70		alive	29	15	1277	1298	44.00	86.00
1970-01-01 01:02:27	147	147	70		alive	35	16	1591	1312	45.00	82.00
1970-01-01 01:02:28	148	148	70		alive	38	15	1608	1380	42.00	92.00
1970-01-01 01:02:29	149	149	70		alive	41	14	1697	945	41.00	67.00
1970-01-01 01:02:30	150	150	70		alive	34	17	1468	1247	43.00	73.00
1970-01-01 01:02:31	151	151	70		alive	34	17	1492	1564	43.00	92.00
1970-01-01 01:02:32	152	152	70		alive	35	14	1532	1034	43.00	73.00
1970-01-01 01:02:33	153	153	70		alive	34	17	1422	1480	41.00	87.00
1970-01-01 01:02:34	154	154	69		alive	38	14	1621	1383	42.00	98.00
1970-01-01 01:02:35	155	155	69		alive	39	19	1688	1526	43.00	80.00
1970-01-01 01:02:36	156	156	69		alive	42	19	1809	1830	43.00	96.00
1970-01-01 01:02:37	157	157	68		alive	40	18	1806	1347	45.00	74.00
1970-01-01 01:02:38	158	158	68		alive	38	14	1744	1242	45.00	88.00
1970-01-01 01:02:39	159	159	68		alive	40	16	1776	1308	44.00	81.00
1970-01-01 01:02:40	160	160	68		alive	38	17	1659	1230	43.00	72.00
1970-01-01 01:02:41	161	161	66		alive	37	19	1609	1942	43.00	102.00
1970-01-01 01:02:42	162	162	66		alive	45	18	1963	1661	43.00	92.00
1970-01-01 01:02:43	163	163	66		alive	31	16	1383	1068	44.00	66.00
1970-01-01 01:02:44	164	164	66		alive	31	21	1361	1456	43.00	69.00
1970-01-01 01:02:45	165	165	66		alive	39	18	1775	1209	45.00	67.00
1970-01-01 01:02:46	166	166	65		alive	33	17	1387	1303	42.00	76.00
1970-01-01 01:02:47	167	167	65		alive	36	15	1537	1519	42.00	101.00
1970-01-01 01:02:48	168	168	65		alive	34	18	1458	1502	42.00	83.00
1970-01-01 01:02:49	169	169	65		alive	41	18	1756	1552	42.00	86.00
1970-01-01 01:02:50	170	170	64		alive	44	13	1902	935	43.00	71.00
1970-01-01 01:02:51	171	171	64		alive	31	18	1310	1328	42.00	73.00
1970-01-01 01:02:52	172	172	64		alive	29	15	1288	1407	44.00	93.00
1970-01-01 01:02:53	173	173	64		alive	38	18	1575	1634	41.00	90.00
1970-01-01 01:02:54	174	174	64		alive	31	18	1344	1503	43.00	83.00
1970-01-01 01:02:55	175	175	63		alive	37	17	1634	1221	44.00	71.00
1970-01-01 01:02:56	176	176	63		alive	28	17	1202	1492	42.00	87.00
1970-01-01 01:02:57	177	177	63		alive	29	15	1162	1200	40.00	80.00
1970-01-01 01:02:58	178	178	63		alive	30	17	1273	1178	42.00	69.00
1970-01-01 01:02:59	179	179	63		alive	34	18	1505	1477	44.00	82.00
1970-01-01 01:03:00	180	180	63		alive	32	16	1430	1316	44.00	82.00
1970-01-01 01:03:01	181	181	63		alive	28	18	1146	1702	40.00	94.00
1970-01-01 01:03:02	182	182	63		alive	34	20	1418	1797	41.00	89.00
1970-01-01 01:03:03	183	183	63		alive	42	17	1810	1273	43.00	74.00
1970-01-01 01:03:04	184	184	63		alive	41	16	1779	1323	43.00	82.00
1970-01-01 01:03:05	185	185	63		alive	36	18	1528	1568	42.00	87.00
1970-01-01 01:03:06	186	186	63		alive	29	20	1239	1532	42.00	76.00
1970-01-01 01:03:07	187	187	63		alive	39	14	1764	1057	45.00	75.00
1970-01-01 01:03:08	188	188	63		alive	34	18	1519	1668	44.00	92.00
