1970-01-01 01:00:00	0	0	100		alive	46	10	1930	5772	41.00	577.00
1970-01-01 01:00:01	1	1	100		alive	37	11	1628	6153	44.00	559.00
1970-01-01 01:00:02	2	2	100		alive	37	7	1623	3641	43.00	520.00
1970-01-01 01:00:03	3	3	100		alive	42	9	1784	4749	42.00	527.00
1970-01-01 01:00:04	4	4	100		alive	29	9	1233	4655	42.00	517.00
1970-01-01 01:00:05	5	5	100		alive	37	9	1597	4859	43.00	539.00
1970-01-01 01:00:06	6	6	100		alive	33	10	1361	5218	41.00	521.00
1970-01-01 01:00:07	7	7	100		alive	29	13	1186	6710	40.00	516.00
1970-01-01 01:00:08	8	8	100		alive	35	10	1562	5554	44.00	555.00
1970-01-01 01:00:09	9	9	100		alive	33	10	1485	5123	45.00	512.00
1970-01-01 01:00:10	10	10	100		alive	37	11	1574	5784	42.00	525.00
1970-01-01 01:00:11	11	11	100		alive	34	12	1428	6414	42.00	534.00
1970-01-01 01:00:12	12	12	100		alive	39	7	1750	3141	44.00	448.00
1970-01-01 01:00:13	13	13	100		alive	32	11	1415	5480	44.00	498.00
1970-01-01 01:00:14	14	14	100		alive	37	12	1547	6038	41.00	503.00
1970-01-01 01:00:15	15	15	100		alive	37	13	1628	6131	44.00	471.00
1970-01-01 01:00:16	16	16	100		alive	39	9	1655	4250	42.00	472.00
1970-01-01 01:00:17	17	17	100		alive	43	11	1913	4938	44.00	448.00
1970-01-01 01:00:18	18	18	100		alive	42	11	1770	4979	42.00	452.00
1970-01-01 01:00:19	19	19	100		alive	37	9	1624	4273	43.00	474.00
1970-01-01 01:00:20	20	20	100		alive	37	8	1500	3794	40.00	474.00
1970-01-01 01:00:21	21	21	100		alive	35	10	1493	4776	42.00	477.00
1970-01-01 01:00:22	22	22	100		alive	41	10	1741	4754	42.00	475.00
1970-01-01 01:00:23	23	23	100		alive	33	12	1448	5146	43.00	428.00
1970-01-01 01:00:24	24	24	100		alive	34	8	1455	3887	42.00	485.00
1970-01-01 01:00:25	25	25	100		alive	36	13	1637	5347	45.00	411.00
1970-01-01 01:00:26	26	26	100		alive	43	9	1829	4124	42.00	458.00
1970-01-01 01:00:27	27	27	100		alive	40	11	1675	4908	41.00	446.00
1970-01-01 01:00:28	28	28	100		alive	32	11	1320	4810	41.00	437.00
1970-01-01 01:00:29	29	29	100		alive	35	14	1543	5846	44.00	417.00
1970-01-01 01:00:30	30	30	100		alive	43	9	1844	3646	42.00	405.00
1970-01-01 01:00:31	31	31	99		alive	33	11	1436	4585	43.00	416.00
1970-01-01 01:00:32	32	32	99		alive	37	10	1555	4045	42.00	404.00
1970-01-01 01:00:33	33	33	99		alive	35	10	1495	4122	42.00	412.00
1970-01-01 01:00:34	34	34	99		alive	41	10	1725	4096	42.00	409.00
1970-01-01 01:00:35	35	35	99		alive	36	11	1540	4795	42.00	435.00
1970-01-01 01:00:36	36	36	99		alive	37	10	1627	4268	43.00	426.00
1970-01-01 01:00:37	37	37	99		alive	33	12	1443	4806	43.00	400.00
1970-01-01 01:00:38	38	38	99		alive	29	10	1273	3816	43.00	381.00
1970-01-01 01:00:39	39	39	99		alive	31	12	1309	4846	42.00	403.00
1970-01-01 01:00:40	40	40	99		alive	36	12	1574	4804	43.00	400.00
1970-01-01 01:00:41	41	41	99		alive	33	12	1471	5104	44.00	425.00
1970-01-01 01:00:42	42	42	99		alive	41	9	1830	3517	44.00	390.00
1970-01-01 01:00:43	43	43	99		alive	35	12	1530	4541	43.00	378.00
1970-01-01 01:00:44	44	44	99		alive	33	13	1425	5152	43.00	396.00
1970-01-01 01:00:45	45	45	98		alive	26	9	1071	3305	41.00	367.00
1970-01-01 01:00:46	46	46	98		alive	31	12	1306	4687	42.00	390.00
1970-01-01 01:00:47	47	47	97		alive	36	10	1453	3807	40.00	380.00
1970-01-01 01:00:48	48	48	97		alive	37	15	1585	5421	42.00	361.00
1970-01-01 01:00:49	49	49	96		alive	39	12	1617	4376	41.00	364.00
1970-01-01 01:00:50	50	50	96		alive	35	11	1396	3725	39.00	338.00
1970-01-01 01:00:51	51	51	96		alive	34	12	1505	4401	44.00	366.00
1970-01-01 01:00:52	52	52	95		alive	26	7	1132	2451	43.00	350.00
1970-01-01 01:00:53	53	53	94		alive	37	12	1608	4272	43.00	356.00
1970-01-01 01:00:54	54	54	94		alive	42	11	1941	3757	46.00	341.00
1970-01-01 01:00:55	55	55	94		alive	33	12	1509	4592	45.00	382.00
1970-01-01 01:00:56	56	56	94		alive	33	14	1466	5267	44.00	376.00
1970-01-01 01:00:57	57	57	94		alive	30	11	1316	3925	43.00	356.00
1970-01-01 01:00:58	58	58	94		alive	32	10	1442	3169	45.00	316.00
1970-01-01 01:00:59	59	59	94		alive	36	11	1527	3595	42.00	326.00
1970-01-01 01:01:00	60	60	93		alive	35	13	1424	3765	40.00	289.00
1970-01-01 01:01:01	61	61	93		alive	36	12	1526	3443	42.00	286.00
1970-01-01 01:01:02	62	62	93		alive	30	10	1286	2957	42.00	295.00
1970-01-01 01:01:03	63	63	93		alive	38	12	1655	3952	43.00	329.00
1970-01-01 01:01:04	64	64	93		alive	41	14	1758	4441	42.00	317.00
1970-01-01 01:01:05	65	65	93		alive	31	12	1307	3603	42.00	300.00
1970-01-01 01:01:06	66	66	93		alive	33	15	1430	4748	43.00	316.00
1970-01-01 01:01:07	67	67	93		alive	36	12	1579	3698	43.00	308.00
1970-01-01 01:01:08	68	68	93		alive	37	12	1624	3567	43.00	297.00
1970-01-01 01:01:09	69	69	93		alive	39	13	1672	3974	42.00	305.00
1970-01-01 01:01:10	70	70	92		alive	32	13	1374	3507	42.00	269.00
1970-01-01 01:01:11	71	71	92		alive	36	14	1548	4009	43.00	286.00
1970-01-01 01:01:12	72	72	91		alive	34	12	1445	3527	42.00	293.00
1970-01-01 01:01:13	73	73	91		alive	43	11	1825	2705	42.00	245.00
1970-01-01 01:01:14	74	74	91		alive	35	13	1575	3636	45.00	279.00
1970-01-01 01:01:15	75	75	91		alive	35	15	1530	4265	43.00	284.00
1970-01-01 01:01:16	76	76	90		alive	37	12	1537	2976	41.00	248.00
1970-01-01 01:01:17	77	77	90		alive	33	12	1473	3092	44.00	257.00
1970-01-01 01:01:18	78	78	90		alive	35	14	1597	3626	45.00	259.00
1970-01-01 01:01:19	79	79	89		alive	45	14	1943	3475	43.00	248.00
1970-01-01 01:01:20	80	80	89		alive	28	12	1156	2948	41.00	245.00
1970-01-01 01:01:21	81	81	88		alive	42	15	1752	3674	41.00	244.00
1970-01-01 01:01:22	82	82	88		alive	43	12	1864	2900	43.00	241.00
1970-01-01 01:01:23	83	83	88		alive	35	13	1434	2862	40.00	220.00
1970-01-01 01:01:24	84	84	88		alive	30	13	1229	2742	40.00	210.00
