0	9.0	2.0
1	9.0	2.0
2	9.0	2.0
3	9.0	2.0
4	9.0	2.0
5	9.0	2.0
6	9.0	2.0
7	9.0	2.0
8	9.0	2.0
9	9.0	2.0
10	9.0	2.0
11	9.0	2.0
12	9.0	2.0
13	9.0	2.0
14	9.0	2.0
15	9.0	3.0
16	9.0	3.0
17	9.0	3.0
18	9.0	3.0
19	9.0	3.0
20	9.0	3.0
21	9.0	3.0
22	9.0	3.0
23	9.0	3.0
24	9.0	3.0
25	9.0	3.0
26	9.0	3.0
27	9.0	3.0
28	9.0	3.0
29	9.0	3.0
30	9.0	3.0
31	9.0	3.0
32	9.0	3.0
33	9.0	3.0
34	9.0	3.0
35	9.0	3.0
36	9.0	3.0
37	9.0	3.0
38	9.0	3.0
39	9.0	3.0
40	9.0	3.0
41	9.0	3.0
42	9.0	3.0
43	9.0	3.0
44	9.0	3.0
45	9.0	3.0
46	9.0	3.0
47	9.0	3.0
48	9.0	3.0
49	9.0	3.0
50	9.0	3.0
51	9.0	3.0
52	9.0	3.0
53	9.0	3.0
54	9.0	3.0
55	9.0	3.0
56	8.0	3.0
57	8.0	3.0
58	8.0	3.0
59	8.0	3.0
60	8.0	3.0
61	8.0	3.0
62	8.0	3.0
63	8.0	3.0
64	8.0	3.0
65	8.0	3.0
66	8.0	3.0
67	8.0	3.0
68	8.0	3.0
69	8.0	3.0
70	8.0	3.0
71	8.0	3.0
72	8.0	3.0
73	8.0	3.0
74	8.0	3.0
75	8.0	3.0
76	8.0	3.0
77	8.0	3.0
78	8.0	3.0
79	8.0	3.0
80	8.0	3.0
81	8.0	3.0
82	8.0	3.0
83	8.0	3.0
84	8.0	3.0
85	8.0	3.0
86	8.0	3.0
87	8.0	3.0
88	8.0	3.0
89	8.0	3.0
90	8.0	3.0
91	8.0	3.0
92	8.0	3.0
93	8.0	3.0
94	8.0	3.0
95	8.0	3.0
96	8.0	3.0
97	8.0	4.0
98	8.0	4.0
99	8.0	4.0
100	8.0	4.0
101	8.0	4.0
102	8.0	4.0
103	8.0	4.0
104	8.0	4.0
105	8.0	4.0
106	8.0	4.0
107	8.0	4.0
108	8.0	4.0
109	8.0	4.0
110	8.0	4.0
111	8.0	4.0
112	8.0	4.0
113	8.0	4.0
114	8.0	4.0
115	8.0	4.0
116	8.0	4.0
117	8.0	4.0
118	8.0	4.0
119	8.0	4.0
120	8.0	4.0
121	8.0	4.0
122	8.0	4.0
123	8.0	4.0
124	8.0	4.0
125	8.0	4.0
126	8.0	4.0
127	8.0	4.0
128	8.0	4.0
129	8.0	4.0
130	8.0	4.0
131	8.0	4.0
132	8.0	4.0
133	8.0	4.0
134	8.0	4.0
135	8.0	4.0
136	8.0	4.0
137	8.0	4.0
138	8.0	4.0
139	8.0	4.0
140	8.0	4.0
141	8.0	4.0
142	8.0	4.0
143	8.0	4.0
144	8.0	4.0
145	8.0	4.0
146	8.0	4.0
147	8.0	4.0
148	8.0	4.0
149	8.0	4.0
150	8.0	4.0
151	8.0	4.0
152	8.0	4.0
153	8.0	4.0
154	8.0	4.0
155	8.0	4.0
156	8.0	4.0
157	8.0	4.0
158	8.0	4.0
159	8.0	4.0
160	8.0	4.0
161	8.0	4.0
162	8.0	4.0
163	8.0	4.0
164	8.0	4.0
165	8.0	4.0
166	8.0	4.0
167	8.0	4.0
168	8.0	4.0
169	8.0	4.0
170	8.0	4.0
171	8.0	4.0
172	8.0	4.0
173	8.0	4.0
174	8.0	4.0
175	8.0	4.0
176	8.0	4.0
177	8.0	4.0
178	8.0	4.0
179	8.0	4.0
180	8.0	4.0
181	8.0	5.0
182	8.0	5.0
183	8.0	5.0
184	8.0	5.0
185	8.0	5.0
186	8.0	5.0
187	8.0	5.0
188	8.0	5.0
189	8.0	5.0
190	8.0	5.0
191	8.0	5.0
192	8.0	5.0
193	8.0	5.0
194	8.0	5.0
195	8.0	5.0
196	8.0	5.0
197	8.0	5.0
198	8.0	5.0
199	8.0	5.0
200	8.0	5.0
201	8.0	5.0
202	8.0	5.0
203	8.0	5.0
204	8.0	5.0
205	8.0	5.0
206	8.0	5.0
207	8.0	5.0
208	8.0	5.0
209	8.0	5.0
210	8.0	5.0
211	8.0	5.0
212	8.0	5.0
213	8.0	5.0
214	8.0	5.0
215	8.0	5.0
216	8.0	5.0
217	8.0	5.0
218	8.0	5.0
219	8.0	5.0
220	8.0	5.0
221	8.0	5.0
222	8.0	5.0
223	8.0	5.0
224	8.0	5.0
225	8.0	5.0
226	8.0	5.0
227	8.0	5.0
228	8.0	5.0
229	8.0	5.0
230	7.0	5.0
231	7.0	5.0
232	7.0	5.0
233	7.0	5.0
234	7.0	5.0
235	7.0	5.0
236	7.0	5.0
237	7.0	5.0
238	7.0	5.0
239	7.0	5.0
240	7.0	5.0
241	7.0	5.0
242	7.0	5.0
243	7.0	5.0
244	7.0	5.0
245	7.0	5.0
246	7.0	5.0
247	7.0	5.0
248	7.0	5.0
249	7.0	5.0
250	7.0	5.0
251	7.0	5.0
252	7.0	5.0
253	7.0	5.0
254	7.0	5.0
255	7.0	5.0
256	7.0	5.0
257	7.0	5.0
258	7.0	5.0
259	7.0	5.0
260	7.0	5.0
261	7.0	5.0
262	7.0	5.0
263	7.0	5.0
264	7.0	5.0
265	7.0	5.0
266	7.0	5.0
267	7.0	5.0
268	7.0	5.0
269	7.0	5.0
270	7.0	5.0
271	7.0	5.0
272	7.0	5.0
273	7.0	5.0
274	7.0	5.0
275	7.0	5.0
276	7.0	5.0
277	7.0	5.0
278	7.0	5.0
279	7.0	5.0
280	7.0	5.0
281	7.0	5.0
282	7.0	5.0
283	7.0	5.0
284	7.0	5.0
285	7.0	5.0
286	7.0	5.0
287	7.0	5.0
288	7.0	5.0
289	7.0	5.0
290	7.0	5.0
291	7.0	5.0
292	7.0	5.0
293	7.0	5.0
294	7.0	5.0
295	7.0	5.0
296	7.0	5.0
297	7.0	5.0
298	7.0	5.0
299	7.0	5.0
300	7.0	5.0
301	7.0	5.0
302	7.0	6.0
303	7.0	6.0
304	7.0	6.0
305	7.0	6.0
306	7.0	6.0
307	7.0	6.0
308	7.0	6.0
309	7.0	6.0
310	7.0	6.0
311	7.0	6.0
312	7.0	6.0
313	7.0	6.0
314	7.0	6.0
315	7.0	6.0
316	7.0	6.0
317	7.0	6.0
318	7.0	6.0
319	7.0	6.0
320	7.0	6.0
321	7.0	6.0
322	7.0	6.0
323	7.0	6.0
324	6.0	6.0
325	6.0	6.0
326	6.0	6.0
327	6.0	6.0
328	6.0	6.0
329	6.0	6.0
330	6.0	6.0
331	6.0	6.0
332	6.0	6.0
333	6.0	6.0
334	6.0	6.0
335	6.0	6.0
336	6.0	6.0
337	6.0	6.0
338	6.0	6.0
339	6.0	6.0
340	6.0	6.0
341	6.0	6.0
342	6.0	6.0
343	6.0	6.0
344	6.0	6.0
345	6.0	6.0
346	6.0	6.0
347	6.0	6.0
348	6.0	6.0
349	6.0	6.0
350	6.0	6.0
351	6.0	6.0
352	6.0	6.0
353	6.0	6.0
354	6.0	6.0
355	6.0	6.0
356	6.0	6.0
357	6.0	6.0
358	6.0	6.0
359	6.0	6.0
360	6.0	6.0
361	6.0	6.0
362	6.0	6.0
363	6.0	6.0
364	6.0	6.0
365	6.0	6.0
366	6.0	6.0
367	6.0	6.0
368	6.0	6.0
369	6.0	6.0
370	6.0	6.0
371	6.0	6.0
372	6.0	6.0
373	6.0	6.0
374	6.0	6.0
375	6.0	6.0
376	6.0	6.0
377	6.0	6.0
378	6.0	6.0
379	6.0	6.0
380	6.0	6.0
381	6.0	6.0
382	6.0	6.0
383	6.0	6.0
384	6.0	6.0
385	6.0	6.0
386	6.0	6.0
387	6.0	6.0
388	6.0	6.0
389	6.0	6.0
390	6.0	6.0
391	6.0	6.0
392	6.0	6.0
393	6.0	6.0
394	6.0	6.0
395	6.0	6.0
396	6.0	6.0
397	6.0	6.0
398	6.0	6.0
399	6.0	6.0
400	6.0	6.0
401	6.0	6.0
402	6.0	6.0
403	6.0	6.0
404	6.0	6.0
405	6.0	6.0
406	6.0	6.0
407	6.0	6.0
408	6.0	6.0
409	6.0	6.0
410	6.0	6.0
411	6.0	6.0
412	6.0	6.0
413	6.0	6.0
414	6.0	6.0
415	6.0	6.0
416	6.0	6.0
417	6.0	7.0
418	6.0	7.0
419	6.0	7.0
420	6.0	7.0
421	6.0	7.0
422	5.0	7.0
423	5.0	7.0
424	5.0	7.0
425	5.0	7.0
426	5.0	7.0
427	5.0	7.0
428	5.0	7.0
429	6.0	7.0
430	6.0	7.0
431	6.0	7.0
432	6.0	7.0
433	6.0	7.0
434	6.0	7.0
435	6.0	7.0
436	6.0	7.0
437	6.0	7.0
438	6.0	7.0
439	6.0	7.0
440	6.0	7.0
441	6.0	7.0
